Control Mean	Case Mean	FDR	P.Value	log2FC	name
3.4587643	4.1239132	1	0.586799233413673	-0.6651489	DGKA
1.0714896	1.7366362	1	1.50936046245008	-0.6651466	YAF2
1.66264216	2.3277595	1	0.964066861233956	-0.66511734	ENSG00000271738.1
2.096902	1.431896	1	0.8118231442202	0.665006	ENSG00000250908.1
2.4781586	3.143152	1	0.638247730825251	-0.664993400000001	ENSG00000224818.1
1.61727337	2.2822274	1	1.20152155141393	-0.664954030000001	ENPP2
3.9295255	4.5944552	1	0.505147118679284	-0.6649297	RNF207
0.6908793	1.355759	1	1.22098995791716	-0.6648797	ENSG00000266196.1
1.80837023	2.4731892	1	0.886297434740503	-0.66481897	FAM171B
4.571774	5.236568	1	0.717850670558996	-0.664794000000001	TXNDC11
0.23712878	0.90188752	1	2.94941433078415	-0.66475874	BCORP1
1.727191	2.3919426	1	0.931054547801356	-0.6647516	ZNF529
11.277921	10.613181	1	0.39675184320522	0.664739999999998	RHEB
1.55829929	2.22301141	1	0.898504362987425	-0.66471212	ENSG00000224559.2
1.735939	2.400627	1	0.740385644567172	-0.664688	ENSG00000253992.1
4.5078952	3.84327699	1	0.350565410611382	0.66461821	SIX6
4.23279132	3.56825609	1	0.373153410221961	0.664535229999999	ENSG00000248332.2
4.923781	4.259329	1	1.15105649966344	0.664452	TMEM248
3.834519	3.1701738	1	0.695002740011475	0.6643452	NRL
1.6136498	2.2779517	1	1.03415552029119	-0.664301900000001	ENSG00000247134.2
2.8514274	3.51568412	1	0.554365075674914	-0.66425672	PAQR9
3.336257	2.6720055	1	1.34936042405104	0.664251500000001	RAB3GAP2
3.5756327	2.911382	1	0.488308714930552	0.6642507	ENSG00000228142.2
3.3227227	3.9869686	1	0.569485668273779	-0.6642459	CADM4
0.6105747	1.2747941	1	1.51687312176933	-0.6642194	ENSG00000229236.1
21.22261	21.88656	1	0.26475676556867	-0.663950000000003	PPP1R14B
1.2046209	1.8685238	1	1.110330400053	-0.6639029	DPRXP4
0.85516961	1.51897687	1	1.37222832763343	-0.66380726	ELTD1
1.8462608	2.509914	1	0.727587230547568	-0.663653200000001	PRG3
2.183871	1.52034	1	0.349499908968229	0.663531	MIR3591
2.5047711	3.16821974	1	0.671726003445562	-0.66344864	LILRB4
1.6599861	2.323412	1	0.852537002461824	-0.6634259	TMEM260
3.8798604	3.2164878	1	0.755362801289221	0.663372599999999	ZNF691
1.5097573	2.173002	1	0.871292094866052	-0.6632447	FLJ46066
4.5413635	5.2045834	1	0.492659812458196	-0.6632199	ACBD4
1.7928682	2.456086	1	0.916087964260315	-0.6632178	REG3G
4.16164	3.498481	1	1.49306175089445	0.663158999999999	BDP1
2.0297402	2.6928809	1	1.27145452088819	-0.6631407	ATP2B1
2.79520204	3.4583412	1	0.494825377396734	-0.663139160000001	PNLIPRP1
3.1122106	3.7752546	1	0.497907209613209	-0.663043999999999	ENSG00000260198.1
3.2441133	3.9071547	1	0.434551530277816	-0.6630414	ENSG00000267141.1
1.2369786	1.899978	1	0.803074304587875	-0.662999400000001	ENSG00000249426.1
3.011569	2.3487213	1	0.469179398226167	0.6628477	ENSG00000234578.1
2.58917611	3.2520062	1	0.622765917509462	-0.662830089999999	SERPINE3
2.89571674	3.5585247	1	0.578899046679087	-0.66280796	SLC13A4
3.5716404	4.2344389	1	0.538613379367896	-0.662798500000001	PMS2P5
1.7456081	2.4083766	1	0.638461963139872	-0.662768499999999	FLJ37505
3.024753	2.36198772	1	0.588614084843782	0.662765279999999	ENSG00000215765.3
3.1183063	2.4555501	1	0.760871922810274	0.6627562	ZFP1
3.1292955	3.7919942	1	0.456792053683648	-0.662698699999999	OPTC
2.1436302	2.8061817	1	1.2024231701087	-0.6625515	IMPAD1
4.5531574	5.215694	1	0.737249702875149	-0.662536600000001	DUSP5
1.5080862	2.1705989	1	0.871216499997253	-0.6625127	ENSG00000241098.1
2.3398541	3.0023599	1	0.58695702744901	-0.662505799999999	ENSG00000224371.1
4.130063	4.7925612	1	0.511710636566196	-0.662498200000001	AGFG2
2.3154697	1.6529883	1	0.803293027894978	0.6624814	UGT2A1
0.9628119	0.300432	1	1.63454785067935	0.6623799	ENSG00000250126.1
2.3862396	3.0485541	1	0.554139556809285	-0.6623145	FAM99B
2.6564126	3.3186589	1	0.493432260919551	-0.662246299999999	ENSG00000224405.1
1.5147727	2.1769619	1	0.627505432343417	-0.6621892	ENSG00000267498.1
5.370011	6.0321973	1	0.571905126815429	-0.662186299999998	IAH1
2.637352	3.299506	1	0.614059150567658	-0.662154	ZNF831
2.236643	2.89873171	1	0.625398891019241	-0.66208871	ZNF137P
5.777786	6.439843	1	0.568160699249569	-0.662057	GTF3C1
1.9467468	2.60878008	1	0.6992420108277	-0.66203328	CEACAM8
3.0478205	3.7097259	1	0.685361816181749	-0.661905400000001	LRIG3
2.1773072	2.8390917	1	0.672494935930154	-0.6617845	HTR3D
2.4143398	1.7525586	1	0.790186765763442	0.6617812	ENSG00000262514.1
2.6080537	3.2698147	1	0.552966358182123	-0.661761	MEG8
7.689015	8.350769	1	0.568478987451321	-0.661753999999998	RRAS
8.942615	8.280873	1	0.739345458081912	0.661741999999998	MDH1
0.297888	0.9596237	1	2.17353372677878	-0.6617357	TTTY11
5.1910577	5.8527928	1	0.418588053165429	-0.6617351	FBXL19
1.7045963	2.3663059	1	0.934368543373334	-0.6617096	ENSG00000270462.1
2.3840036	3.0456978	1	0.554120885714523	-0.6616942	ENSG00000205865.4
1.1562762	1.8178294	1	1.02536478263275	-0.6615532	ENSG00000231987.1
1.7993123	2.460862	1	0.617931801876144	-0.6615497	ENSG00000254450.1
1.422939	2.0844208	1	0.85531879524771	-0.6614818	ENSG00000235774.1
4.836263	4.17482	1	0.583927690770075	0.661442999999998	DENND1A
2.3690875	1.7076659	1	0.590883854797199	0.6614216	ENSG00000227549.1
0.446968	1.108363	1	1.84646125034027	-0.661395	ENSG00000227485.1
5.432452	6.093841	1	0.577477402946082	-0.661388999999997	ENSG00000239569.2
2.1850994	2.84633093	1	0.6869716329502	-0.66123153	ENSG00000257060.2
2.75893	3.4201602	1	0.594803764563916	-0.661230200000001	GDAP1L1
1.6227471	2.2839587	1	0.612405927364476	-0.6612116	ENSG00000258695.2
2.166166	1.5049581	1	0.88153778605994	0.6612079	CLRN3
4.306901	4.968046	1	0.873000433181879	-0.661145000000001	FOXN3
2.53677567	3.1978249	1	0.632548241694395	-0.661049230000001	BACH2
6.18953	6.850514	1	0.643744984404804	-0.660984000000001	TMEM140
3.0518486	3.7127687	1	0.797567615675934	-0.6609201	ATP9B
1.53168683	2.19259703	1	0.819425307123552	-0.660910200000001	ARGFX
3.8216743	3.1608815	1	0.566361403080012	0.660792799999999	ZNF586
3.3676555	4.02844082	1	0.518864792047675	-0.660785320000001	ROBO3
2.605547	3.266305	1	0.58163501415151	-0.660758	ENSG00000264299.1
1.4639325	0.8032445	1	0.950843183237071	0.660688	ENSG00000255829.1
2.6847034	2.0240392	1	1.08387140076653	0.6606642	SHQ1
1.9366878	2.597288	1	1.36701952423664	-0.6606002	LSM5
0.7786575	1.439221	1	1.52065296507662	-0.6605635	ENSG00000254018.1
5.109003	5.76956	1	0.4154351735495	-0.660557	FEN1
9.829681	9.16919	1	0.433556076713563	0.660490999999999	LSM10
2.7486602	3.4091299	1	0.587495656311634	-0.660469700000001	ENSG00000223776.4
2.7486602	3.4091299	1	0.587495656311634	-0.660469700000001	LGALS8-AS1
3.5044463	2.844079	1	0.527947216741982	0.6603673	ENSG00000230736.2
1.9758917	2.6362573	1	0.484886194229212	-0.6603656	ENSG00000226739.1
2.1725356	2.8328843	1	0.614481427784391	-0.6603487	ENSG00000256814.1
4.6385752	3.97822967	1	0.498009958864949	0.66034553	RHBDF1
2.938571	3.598905	1	0.610171062906569	-0.660334	MORC2-AS1
1.5890344	2.2493113	1	0.620565488928258	-0.6602769	ENSG00000236849.1
1.8695127	2.52977247	1	0.722774778643735	-0.66025977	ENSG00000233110.1
1.53061177	2.1908447	1	0.859465098461556	-0.66023293	ANGPT2
3.30232105	2.6421337	1	0.612738416674801	0.660187350000001	ENSG00000245614.2
1.79915056	2.45928342	1	0.811900093223806	-0.66013286	HECW2
5.638953	4.978828	1	0.630766157970305	0.660125	LLPH
4.0509056	4.7109855	1	0.3473406065825	-0.6600799	C2CD4B
1.6740835	2.3341044	1	1.10515552598502	-0.6600209	RASGRP3
2.7675442	2.10758702	1	0.542579048217349	0.65995718	ENSG00000261560.1
7.358714	6.698765	1	0.243975947139683	0.659948999999999	MIR5047
5.348522	4.6886053	1	0.32281996673701	0.6599167	HDGFL1
2.0571078	1.3972256	1	0.960344241065187	0.6598822	ENSG00000258026.1
5.1300753	5.789949	1	0.345770609093977	-0.659873700000001	ENSG00000223839.3
2.477936	1.8181243	1	0.576205951501795	0.6598117	ENSG00000266846.1
2.7418343	3.4016328	1	0.572348632545734	-0.6597985	ENSG00000232633.3
0.88082	1.5406074	1	1.33521295937944	-0.6597874	ENSG00000227718.1
1.76720808	2.42698221	1	1.2591447225127	-0.659774129999999	NUCB2
5.709538	5.04977	1	0.496106688154888	0.659767999999999	CARS
2.696157	3.35591	1	0.361330336087612	-0.659753000000001	MIR103B2
3.568122	2.9084187	1	0.933431583650053	0.6597033	AGO4
1.8816964	2.5413468	1	1.65863016595889	-0.6596504	PSIP1
1.3955724	2.0551612	1	1.34926918487406	-0.6595888	HACE1
1.7838798	2.4434358	1	0.69385293876694	-0.659556	ENSG00000263745.1
4.227277	4.886832	1	0.827348391433751	-0.659555000000002	SNRPF
2.766016	3.4255203	1	0.562036123191221	-0.659504299999999	CCDC136
1.541355	2.200762	1	0.626403176992827	-0.659407	ENSG00000260907.1
1.26551128	1.9249096	1	1.09377600455832	-0.65939832	MATN3
0.65939	0	1	1.50799736656807	0.65939	MIR3145
3.8622452	4.5216178	1	0.393984528629562	-0.659372599999999	LOC283332
0.6315977	1.2909003	1	1.37684946766153	-0.6593026	ENSG00000231599.1
1.9926274	1.33332867	1	0.805443374245027	0.65929873	DCX
0.5718547	1.2310927	1	1.19123836591836	-0.659238	ENSG00000230830.1
0.8438157	1.503021	1	1.16848698881612	-0.6592053	ENSG00000233912.1
3.059413	2.4002095	1	0.791179327679355	0.6592035	CBR3-AS1
2.66161335	3.3207672	1	0.641870227298017	-0.659153850000001	CCDC108
23.59678	22.93763	1	0.326033562707381	0.659150000000004	TPM4
0.6453385	1.304468	1	1.72588366663148	-0.6591295	FAM90A10P
1.4366198	2.0957004	1	0.731004038617522	-0.6590806	ENSG00000260021.1
4.4484945	5.1075599	1	0.482554294192884	-0.6590654	KCNK5
2.6122967	3.2713585	1	0.563982197996358	-0.6590618	ENSG00000248268.1
2.3255852	2.9846322	1	1.18299562663668	-0.659047	ZBTB14
1.952799	2.611672	1	0.407484375775918	-0.658873	MIR5190
4.791719	4.1328735	1	0.548515146896346	0.658845499999998	SLC52A3
1.913974	1.2551846	1	1.05490361720122	0.6587894	ENSG00000227131.1
2.5667242	1.90795035	1	0.712171305692205	0.65877385	TRO
3.0276484	3.6864012	1	0.436267594452069	-0.6587528	ENSG00000232504.4
0.3767167	1.0354438	1	1.67864059210077	-0.6587271	ENSG00000256973.1
2.5343168	3.1930376	1	0.468755265388441	-0.6587208	CTSK
3.695373	3.036706	1	1.04648628912514	0.658666999999999	SMAP1
0.116392	0.775009	1	1.93531046183275	-0.658617	ENSG00000231255.1
2.0306238	1.372023	1	0.686961873433125	0.6586008	ENSG00000263450.1
5.119867	4.4612907	1	0.661719843520763	0.6585763	TRRAP
2.385923	3.0444763	1	0.87053245879499	-0.6585533	APBB1IP
2.5290417	3.1875448	1	0.65570146683393	-0.658503099999999	CCDC60
2.347618	1.6891427	1	0.457245665859177	0.6584753	ENSG00000265554.1
1.9393561	2.59767566	1	0.835366316976643	-0.658319559999999	ENSG00000231312.2
2.7055864	3.36389185	1	0.550857227040849	-0.658305449999999	ENSG00000260506.1
8.25966	7.601425	1	0.636418908073512	0.658234999999999	PAQR7
2.3270522	2.985277	1	0.554678183603056	-0.6582248	ENSG00000254391.1
3.6151872	2.9570325	1	0.428336496023825	0.658154699999999	ENSG00000226455.1
2.950978	3.60891347	1	0.571867362538641	-0.657935470000001	ENSG00000183242.7
2.1670806	1.509181	1	0.885653584945108	0.657899600000001	ENSG00000249318.1
3.6488358	4.3067317	1	0.57241095940619	-0.6578959	SLC31A1
3.8108995	4.4686344	1	0.536469914742993	-0.6577349	ENSG00000266527.1
5.416197	4.758473	1	0.576687580508482	0.657723999999999	NAT10
0.6124578	1.27008427	1	1.47890625934775	-0.65762647	TTTY10
0.65756	0	1	1.50711144471628	0.65756	MIR3684
2.3088918	1.6513943	1	1.20096152069151	0.6574975	ENSG00000260396.1
3.05520808	3.7126817	1	0.5556511049257	-0.65747362	ENSG00000144596.7
1.32276104	1.98016327	1	1.08932557654052	-0.65740223	ATAT1
1.74052914	2.39791165	1	0.898381640484041	-0.657382509999999	SLC5A4
2.003309	1.3460453	1	0.832559375568135	0.6572637	ENSG00000248489.1
2.0559395	1.3986834	1	1.32854451042548	0.6572561	KLHL13
2.1506093	2.8078606	1	0.6030709815989	-0.657251299999999	ADAD1
1.4908502	2.148035	1	0.66361973414468	-0.6571848	ENSG00000224500.1
5.267102	5.9242038	1	0.510640615764559	-0.6571018	SLC37A1
2.4710359	3.1280898	1	0.533226232888276	-0.6570539	DDIT4L
1.3519727	2.0090184	1	1.03238746709437	-0.6570457	ENSG00000235100.3
3.9483779	4.605352	1	0.362759144295724	-0.656974099999998	SFRP5
1.9320714	2.588986	1	1.15404081924901	-0.6569146	FGFR1OP
1.7884845	1.13165541	1	0.97117930380709	0.65682909	HEPH
0.316784	0.97355	1	0.923893872642619	-0.656766	SNORD114-7
2.44531527	3.102055	1	0.807869445413152	-0.65673973	HAVCR1
1.45777509	2.1144964	1	0.99236063181709	-0.65672131	KLHL31
3.5347611	4.19146215	1	0.438929941717573	-0.65670105	SLC22A14
2.1062583	2.762943	1	0.50609360248247	-0.6566847	ENSG00000233080.2
2.9800936	2.3234227	1	0.644838559921167	0.656670900000001	LOC100506746
1.89113	1.2345326	1	0.75704347725929	0.656597399999999	ENSG00000233397.1
1.13714361	1.7936132	1	1.40167465099144	-0.65646959	PLSCR4
5.333671	5.990113	1	0.537589923151616	-0.656441999999998	GIGYF1
1.9849369	2.6413451	1	0.79995610272572	-0.6564082	GPR1
5.995758	5.339385	1	0.806653959524725	0.656372999999999	HSPB2-C11orf52
2.8532976	3.5095938	1	0.593423786536405	-0.656296199999999	ENSG00000258082.1
2.7041832	3.3604616	1	0.841225287418815	-0.6562784	CYBRD1
1.805788	1.149563	1	0.81321707129633	0.656225	ENSG00000230381.2
2.895079	3.5512821	1	0.404387639148316	-0.6562031	ENSG00000260568.1
4.25741547	3.6012232	1	0.380724574762286	0.65619227	UBQLN3
2.0447876	2.7009161	1	0.892193000270606	-0.656128499999999	EMR3
3.17311	2.516987	1	1.2258920517905	0.656122999999999	MRPL19
2.2077742	2.8637242	1	0.589149334832095	-0.65595	E2F8
1.99283627	2.6487671	1	0.69286956958409	-0.655930830000001	ENSG00000240875.1
4.883452	5.539338	1	0.470621845786426	-0.655886	LRP5
3.68489361	4.3407556	1	0.433507961103576	-0.65586199	SLC25A34
3.706222	4.362044	1	0.344546955954978	-0.655822000000001	PAR4
2.5498159	3.205609	1	0.598393333780816	-0.6557931	ACVR2B-AS1
2.5498159	3.205609	1	0.598393333780816	-0.6557931	ENSG00000229589.1
2.391309	3.047089	1	0.570092198767965	-0.65578	CCL17
2.8795321	2.2239225	1	0.532179482232136	0.655609600000001	ENSG00000261537.1
2.0720984	1.416594	1	0.839234077644114	0.6555044	ENSG00000267865.1
1.4426607	2.0981252	1	1.34460364651273	-0.655464500000001	NKIRAS1
0.2950406	0.9504524	1	2.16554801773515	-0.6554118	ENSG00000180910.7
3.0357109	3.6910953	1	0.566582649866021	-0.655384399999999	UBE2Q2P1
3.1394415	3.7947602	1	0.498496855620512	-0.6553187	C11orf45
2.0346329	2.6898804	1	1.39976717486079	-0.6552475	CBWD1
2.3878849	1.73264782	1	1.63841230318026	0.65523708	ABCB7
3.5680231	4.22324999	1	0.428190166952518	-0.655226890000001	ENSG00000206113.3
1.5415268	2.196721	1	0.66103472320189	-0.6551942	ENSG00000262810.1
3.2880012	2.632816	1	0.454543141908609	0.655185200000001	ENSG00000231246.1
2.737097	2.081912	1	0.795782339288695	0.655184999999999	ENSG00000268549.1
3.8461847	4.5013576	1	0.510361049143205	-0.655172899999999	MRAS
3.760093	3.104925	1	1.23486640565474	0.655168000000001	SLC25A36
3.292241	3.9473835	1	0.521832604784845	-0.6551425	ENSG00000230325.1
1.8291006	2.4842231	1	0.627495927973433	-0.6551225	ENSG00000253974.1
3.5306239	4.185727	1	0.549118436193919	-0.6551031	LOC440288
2.4689003	3.1239508	1	0.554737592486353	-0.655050500000001	ENSG00000236514.1
4.3624929	3.707451	1	0.739059390200209	0.6550419	PXK
4.5883994	5.24335527	1	0.355458332323474	-0.65495587	PNPLA7
1.3207963	0.6658683	1	1.48902011098437	0.654928	ENSG00000225761.1
2.649826	1.9949935	1	0.35927798282345	0.6548325	SNORA60
4.085801	4.740583	1	0.786444665423206	-0.654782	PARG
2.44775077	3.1025225	1	0.638289861682729	-0.654771729999999	KCTD19
4.9582893	5.6130317	1	0.352789531654406	-0.654742399999999	PARP3
4.1434258	4.79816534	1	0.358622862695003	-0.654739540000001	NMRK2
2.9423212	3.5969232	1	0.507778761433982	-0.654602000000001	GJC3
4.460019	3.8054548	1	0.649933959343684	0.6545642	ZDHHC3
2.4364829	3.0909754	1	0.654138683125702	-0.654492499999999	ENSG00000230417.6
2.6267201	3.2811781	1	0.908224004223258	-0.654458	ANKS4B
1.7174802	2.3719027	1	0.674893949831981	-0.654422499999999	C1orf227
0.0808221	0.735213	1	1.98741356673744	-0.6543909	ENSG00000241397.1
2.3239572	1.6695783	1	0.662024465239256	0.6543789	FMO3
2.4125747	3.0669502	1	0.746733053375554	-0.6543755	RNLS
1.664254	2.31862468	1	0.667086941621544	-0.65437068	CLEC4A
4.623705	5.2779466	1	0.557427200813711	-0.6542416	GGA3
3.4943306	2.840127	1	0.45723919079684	0.6542036	LOC644656
2.82717768	3.4813652	1	0.541933713072981	-0.65418752	SRRM4
2.7583456	3.4124836	1	0.496653632808158	-0.654138	GLYCAM1
3.20019	2.546053	1	0.353916566639715	0.654137	ENSG00000229151.1
2.7670457	3.4210824	1	0.484726537430461	-0.654036699999998	ENSG00000255847.1
2.3195262	1.6655485	1	0.978242898193163	0.6539777	GNG13
1.9087637	2.5626072	1	0.878984562300921	-0.653843499999999	MLK7-AS1
4.178757	4.832556	1	0.781325241315424	-0.653799000000001	UFD1L
1.6809199	2.33471792	1	0.657800368377859	-0.65379802	ENSG00000253967.1
1.541086	2.194859	1	0.440377050539175	-0.653773	MIR516A2
3.0743026	2.420578	1	0.614548491915766	0.6537246	ENSG00000188365.3
0.89356699	1.54724357	1	1.27242915386797	-0.65367658	RTKN2
2.9048298	3.5584916	1	0.513026005583576	-0.653661800000001	XIRP1
4.147502	4.8010521	1	0.685064576787848	-0.653550099999999	LINC00094
2.3941644	3.0477139	1	0.532367303788	-0.6535495	ENSG00000203321.2
4.842945	4.1894794	1	0.68213404263955	0.6534656	ENSG00000188971.3
3.0579789	3.7113278	1	0.513467943085595	-0.653348899999999	LOC100272217
3.898853	3.2455944	1	0.414912443953835	0.653258599999999	CEACAM20
4.7781357	5.4312714	1	0.356569564296326	-0.653135700000001	NAT6
1.157154	1.810197	1	0.899409577461686	-0.653043	ENSG00000243736.1
3.237908	2.58487	1	0.595210420485634	0.653038	ENSG00000231795.1
3.5726089	4.2256355	1	0.568200098318007	-0.653026599999999	PRC1
2.0952785	2.7482994	1	0.547149045670347	-0.653020900000001	ENSG00000254048.1
2.2516532	2.9046521	1	0.987594217627831	-0.652998899999999	RNF103
4.58226651	3.9292738	1	0.400683778071865	0.652992709999999	JPH4
2.7059443	2.05296	1	0.484352842543729	0.6529843	DIP2A-IT1
1.5308584	2.183797	1	0.665752758961601	-0.652938600000001	TMEM244
2.4376887	3.0905659	1	0.554734695325322	-0.652877200000001	WDR27
1.851398	2.5042438	1	0.883300328596818	-0.6528458	ENSG00000272381.1
2.2140544	1.5612466	1	0.994141534121622	0.6528078	SPIN3
5.791702	5.138994	1	0.992369528086333	0.652708	SSR3
3.470986	4.1236084	1	0.324141586750335	-0.6526224	ENSG00000259036.1
9.011206	8.358597	1	0.534851377985555	0.652609	AARS
3.507301	4.1598984	1	1.11600040541494	-0.652597400000001	UBTD2
2.4845362	3.1370287	1	0.433845541879524	-0.6524925	ENSG00000264448.2
2.0567259	2.7092	1	1.05454949705805	-0.652474099999999	TM2D3
4.141764	3.4893376	1	0.918346127271977	0.6524264	TNRC6B
3.3152758	2.66291669	1	0.551303275381962	0.65235911	RND2
2.416002	1.7637533	1	0.673946482625623	0.6522487	ENSG00000234165.1
0.548398	1.2006399	1	1.63078793113093	-0.6522419	MIR941-2
2.4713137	1.81914809	1	0.636497571440837	0.65216561	FAM151B
3.5585571	2.9064063	1	0.376069988054462	0.6521508	ENSG00000261305.1
3.847019	3.194879	1	1.3577872619045	0.65214	GTF2H1
2.5870584	1.93492063	1	0.857623374814347	0.652137769999999	ENSG00000237803.1
1.7504259	2.4024591	1	1.24923786289427	-0.6520332	NR1H4
2.788561	2.1365359	1	0.577466274633795	0.652025099999999	ENSG00000234943.2
3.277661	2.6256657	1	0.623467096517342	0.651995300000001	LINC00346
3.2456206	2.593659	1	0.624142510910102	0.6519616	IQSEC2
1.8314896	2.483323	1	0.939564670366433	-0.651833399999999	FAM69A
1.49818925	2.149986	1	0.954051741014527	-0.65179675	ENSG00000247400.3
4.1996933	4.851489	1	0.522964421964468	-0.651795699999999	C7orf13
5.0957619	4.4439709	1	0.464403830578434	0.651791	HOXB-AS3
2.1905268	2.84226845	1	0.704045929370843	-0.65174165	KIAA1467
2.320587	2.9723008	1	0.550730499309203	-0.6517138	ENSG00000261061.1
5.404148	4.752586	1	0.763998292365394	0.651562	NEK9
4.18205	4.83359	1	0.749145928811639	-0.65154	ENSG00000237054.4
3.2247515	2.5732293	1	1.03667968593825	0.6515222	WBP4
8.739225	8.087706	1	0.407008635841746	0.651518999999999	PWWP2B
2.699625	2.048164	1	0.484321486998684	0.651461	ENSG00000223692.1
3.0292335	3.6806918	1	0.533880012068635	-0.6514583	OOEP
0.75009781	1.4015544	1	1.72242452987979	-0.65145659	GPR22
3.2688185	3.9202747	1	0.971214267665143	-0.651456200000001	ZNF613
2.340031	2.9914602	1	0.970955439861657	-0.6514292	PDSS1
2.487426	3.1388448	1	0.66991861369178	-0.6514188	ENSG00000225129.1
4.3999294	5.0513454	1	0.505479487465757	-0.651416	RGS3
