Control Mean	Case Mean	FDR	P.Value	log2FC	name
1.4208698456	1.30347417663333	0.532084483292966	2.48352230553952	-0.117395668966668	ghr-mir399b
1.7193547922	1.60203029646667	0.65299901654353	1.89075193701722	-0.117324495733334	mml-mir-412
1.5009723531	1.61823278643333	0.795559311861906	1.19225098371015	0.117260433333333	lla-mir-15a
1.6985442	1.58129281456667	0.634445836957531	1.9727490003016	-0.117251385433333	mmu-mir-467b
2.0644657069	1.9472564325	0.809716763990128	1.14149032488583	-0.1172092744	ptr-mir-1224
1.5093138208	1.3921204858	0.529980595469463	2.49630675738364	-0.117193335	tae-MIR164
1.5895037895	1.70661327246667	0.755624200440383	1.39683917225253	0.117109482966666	ppt-mir1058
1.5194040052	1.40259060343333	0.444432495479917	3.01111555300379	-0.116813401766667	mmu-mir-882
1.3924285129	1.27580833543333	0.51147275622611	2.59526995565517	-0.116620177466666	dme-mir-9c
1.6787214929	1.56210832883333	0.678918429193004	1.75762817505037	-0.116613164066667	hsa-mir-551a
1.3364541123	1.45300546576667	0.619333578384512	2.04819619217735	0.116551353466667	ppt-mir390c
2.0684868706	1.95195400966667	0.858676494439777	0.857684220400837	-0.116532860933334	ptr-mir-19a
1.2214705295	1.33791984633333	0.60124693785015	2.13231691937901	0.116449316833333	dre-mir-190
1.420381977	1.30395666533333	0.498489972230026	2.68962877955184	-0.116425311666667	ppy-mir-206
1.9051764818	1.7887788703	0.844887948961892	0.944243768574003	-0.116397611500001	ptc-MIR160e
1.4446531453	1.32831072983333	0.541506595254676	2.42691722971756	-0.116342415466667	dre-mir-375-1
1.6028746116	1.48655591723333	0.63303766981734	1.97868708782841	-0.116318694366667	rno-mir-338
1.4735399697	1.35723783523333	0.380703606515327	3.50082374701735	-0.116302134466667	cre-MIR908
1.4202006678	1.5364779156	0.760343636421688	1.36480029264594	0.1162772478	cbr-mir-38
1.458310751	1.57444649576667	0.555127407075203	2.36106331728602	0.116135744766666	mmu-mir-34c
1.5558639687	1.43976000933333	0.59892292579964	2.15693318807075	-0.116103959366667	dre-mir-34
1.4180855672	1.53414393683333	0.760343636421688	1.36718101128907	0.116058369633333	rno-mir-298
1.636093086	1.75205169293333	0.751492933485334	1.41564433381202	0.115958606933333	mdo-mir-212
1.4027056388	1.51862062056667	0.702959029853698	1.64347962096007	0.115914981766667	osa-MIR169m
1.4440476208	1.328147784	0.567411245295992	2.3050271032524	-0.1158998368	mml-mir-644
1.5929883892	1.47722175746667	0.74112119646141	1.47078948369249	-0.115766631733334	ame-mir-926
1.5687124907	1.4529686734	0.603981535266526	2.1120896988265	-0.1157438173	mml-mir-770
1.6841866662	1.56876299743333	0.756060883046746	1.3951531133249	-0.115423668766667	hsa-mir-1304
1.7225512626	1.83793815056667	0.85653111642246	0.867092660335661	0.115386887966666	bta-mir-30b
1.7390839425	1.623927628	0.770292374204115	1.31474839071795	-0.115156314499999	dre-mir-135c-2
1.3150385417	1.43018820246667	0.471807139902736	2.85671873949317	0.115149660766666	dps-mir-315
1.4184339907	1.3032997288	0.702182283770429	1.64842936921455	-0.1151342619	mdo-mir-338
1.282109439	1.39722825103333	0.474959248065783	2.83391762063838	0.115118812033333	ssc-mir-105-2
1.4610755754	1.346010239	0.650107947289467	1.89994044198781	-0.115065336400001	vvi-MIR399c
1.3722037728	1.487156431	0.495587665500935	2.70932726605797	0.114952658199999	rrv-mir-rr1-7
1.7489190977	1.63398468093333	0.741429562626704	1.46879301604194	-0.114934416766667	cel-mir-238
1.5767937441	1.46193773176667	0.660334354625457	1.86365160627972	-0.114856012333333	bna-MIR169k
1.5486242404	1.43382640986667	0.742688649853746	1.45697259650206	-0.114797830533334	mml-mir-653
2.1513369662	2.0366054574	0.710286700782592	1.60207879837512	-0.114731508800001	mmu-mir-676
1.6066872031	1.4920533911	0.742688649853746	1.46199480579459	-0.114633812	ptc-MIR172b
1.4216871973	1.53631792293333	0.821549465333112	1.08728263169982	0.114630725633333	odi-mir-1491
1.5435403604	1.4291675011	0.665654124717679	1.82784788489573	-0.1143728593	cfa-mir-29b-1
1.3099924594	1.4243041301	0.585396799787627	2.21947635623438	0.1143116707	rno-mir-770
1.3301779461	1.44438868723333	0.66896072258392	1.80451899056651	0.114210741133333	gma-mir396a
1.4358889326	1.32169005676667	0.383604459298481	3.42816028828338	-0.114198875833333	mml-mir-876
1.3987440532	1.2845575803	0.496187491427341	2.70227563962475	-0.1141864729	ppt-mir1037
1.3387051378	1.45288152616667	0.597576268698962	2.16321459732035	0.114176388366667	age-mir-194
1.4064030998	1.5205792552	0.672654027201801	1.78829138509965	0.1141761554	ppy-mir-33
1.6107657429	1.72483617516667	0.776787332372211	1.27975470436829	0.114070432266666	mml-mir-485
1.3933409526	1.5073985657	0.749427862241539	1.42559228339528	0.1140576131	osa-MIR396c
1.5747888789	1.6888440175	0.815786333927063	1.11573402559363	0.1140551386	zma-MIR166e
1.4097549585	1.29578132543333	0.508980723432239	2.61240882016107	-0.113973633066667	mne-mir-147
1.5489142472	1.6627953382	0.78187942804988	1.26083907979152	0.113881091	dps-mir-307
1.6488045413	1.7625742294	0.765169523513436	1.33978716578211	0.1137696881	osa-MIR160a
2.6403034486	2.5266006524	0.917902852593947	0.496981333037146	-0.113702796200001	ppt-mir166h
1.6121694869	1.49848109043333	0.742688649853746	1.45943239986139	-0.113688396466666	mml-mir-518b
1.6254014251	1.51172072083333	0.435322285936828	3.07861791201039	-0.113680704266667	cre-mir1147
1.5104104142	1.3968481393	0.611935103789868	2.08107260474748	-0.1135622749	smo-mir1106
1.5554071972	1.44186988743333	0.587068644054206	2.21063739269853	-0.113537309766667	mmu-mir-155
1.7182270965	1.83175949396667	0.824684926211362	1.06971781079221	0.113532397466667	rno-mir-484
1.5692420645	1.68276147926667	0.786406446556087	1.24088586348884	0.113519414766666	mmu-mir-703
1.457393909	1.3438767023	0.581515610986279	2.23788884859494	-0.1135172067	vvi-MIR395j
1.4143450576	1.5278551202	0.62267800534949	2.02688539773706	0.113510062600001	hsa-mir-518d
1.5676745523	1.45420648193333	0.707466867460047	1.61594175241566	-0.113468070366666	aga-mir-10
1.5553631625	1.44194508203333	0.662789325172588	1.84465673934372	-0.113418080466667	hsa-mir-33b
1.9069957639	1.79360411386667	0.770707374128701	1.30935225476728	-0.113391650033334	vvi-MIR166a
1.5833759691	1.47010956903333	0.691548245342781	1.6993831222003	-0.113266400066667	ppa-mir-10a
1.6539843847	1.54080317016667	0.790816798085276	1.21872683977461	-0.113181214533334	smo-mir1095a
1.5566573644	1.44362377216667	0.710961173352939	1.59758546543136	-0.113033592233333	mmu-mir-678
1.4864071554	1.3734227129	0.544987851734357	2.40544748128449	-0.1129844425	ssy-mir-509a
1.4173022966	1.53011856186667	0.752155590434502	1.41037467128449	0.112816265266667	fru-let-7h
1.6904837161	1.57772705593333	0.826493545177048	1.0608987163818	-0.112756660166667	dme-mir-286
1.6867015925	1.5740284006	0.801034230222808	1.17720955140424	-0.112673191900001	dps-mir-274
1.6051956523	1.49253970293333	0.710286700782592	1.60302435825339	-0.112655949366667	zma-MIR169j
1.4583777852	1.57098203293333	0.828680390832877	1.0482236070815	0.112604247733334	cel-mir-82
1.5553356136	1.44277354306667	0.660829446337559	1.86018866983102	-0.112562070533334	fru-mir-214
1.3257094656	1.43827112326667	0.701611998483049	1.65126263307142	0.112561657666667	hsa-mir-575
1.7328019351	1.84530079013333	0.702959029853698	1.64045982139907	0.112498855033333	ath-MIR823
1.4025515352	1.51504203673333	0.729787171547706	1.51678034243548	0.112490501533333	zma-MIR393
1.514858524	1.40237757353333	0.60834070516636	2.09407311829341	-0.112480950466666	ptc-MIR476b
1.7850990422	1.67262439206667	0.712973988417072	1.58871290022912	-0.112474650133333	sof-mir408e
1.6633317463	1.55087828453333	0.851480797726077	0.903923887318927	-0.112453461766666	bna-mir1140b
1.3777099604	1.4900694687	0.54724850926202	2.39447227466148	0.1123595083	cin-let-7e
2.4000348188	2.2876953764	0.878346388220739	0.744374829848726	-0.112339442399999	hsa-mir-1238
1.6367546225	1.52447621706667	0.7289047533546	1.52323839324179	-0.112278405433333	aga-mir-13b
1.5037268995	1.3914487359	0.710286700782592	1.60196292327998	-0.112278163599999	mtr-mir395d
1.4720609225	1.35987699033333	0.509607977688225	2.60568171942688	-0.112183932166667	mmu-mir-301b
1.5645205119	1.45237323373333	0.691477837452241	1.700373413772	-0.112147278166667	cel-mir-799
1.3732154902	1.48524610776667	0.671154131655942	1.79503379260332	0.112030617566667	odi-let-7d
3.6466225043	3.7586379647	0.938400362295189	0.359069794949758	0.112015460400001	ptc-MIR394a
1.6500374986	1.5380994839	0.763686426733118	1.34739678750755	-0.1119380147	ppt-mir529c
1.2885484129	1.40040118713333	0.616872568361328	2.06015513067638	0.111852774233334	cre-MIR1161
2.2116513976	2.09986395063333	0.902344040243376	0.61838446308077	-0.111787446966667	gga-let-7d
1.4724579945	1.36068799556667	0.638793285206482	1.94099823376801	-0.111769998933333	bmo-mir-275
1.4243148253	1.31256484576667	0.382514665908619	3.43551917853849	-0.111749979533333	hsa-mir-518f
1.5128477827	1.4012123201	0.625552892831855	2.00974556683116	-0.1116354626	mne-mir-21
1.3989810675	1.51059992393333	0.668620985706377	1.81117346450918	0.111618856433333	tni-mir-212
1.6242616753	1.5127126693	0.715997109105475	1.57201216895763	-0.111549006000001	cel-mir-1021
1.5230215079	1.41147504856667	0.599979459912988	2.1479255417888	-0.111546459333334	bta-mir-545
1.427791242	1.3163086926	0.562080424567367	2.32926267929382	-0.1114825494	xtr-mir-129-2
1.3237816117	1.43515116023333	0.57099403183001	2.28754512456414	0.111369548533333	cfa-mir-144
1.5310896511	1.4198227404	0.688322726311541	1.71255447408096	-0.1112669107	ath-MIR169j
1.3075612698	1.41868443423333	0.724446927466667	1.54404282914465	0.111123164433333	ptc-MIR1444b
1.7207273196	1.60962213026667	0.636665809327852	1.95535696614023	-0.111105189333333	fru-mir-219-2
1.4898327408	1.3789098055	0.771234069627822	1.30741970378665	-0.1109229353	hsa-mir-609
1.4167171259	1.52748656446667	0.62998120861822	1.99426202912679	0.110769438566666	xtr-mir-194-1
1.3890453591	1.4997274863	0.621016560309378	2.03438859630331	0.1106821272	ssc-mir-186
1.4435979393	1.55425392926667	0.733274720096206	1.50783246645417	0.110655989966667	dre-let-7g-1
1.4311526168	1.54173190293333	0.470742425153558	2.86282765858173	0.110579286133333	xtr-mir-181a-1
1.5222630874	1.6328235162	0.696423487225523	1.6696023162937	0.1105604288	xtr-mir-18b
1.5246558558	1.4141469173	0.568324778844429	2.29804685954488	-0.1105089385	hsa-mir-206
2.4764282072	2.36593321403333	0.878346388220739	0.734578652668353	-0.110494993166667	dps-mir-289
1.6226194011	1.51215733383333	0.634445836957531	1.96983003324495	-0.110462067266667	rno-mir-217
1.3204933518	1.43092926803333	0.691548245342781	1.69911247238725	0.110435916233334	cel-mir-795
1.4377826284	1.32738992906667	0.480623290253229	2.80510590035309	-0.110392699333334	ppt-mir538b
1.407321223	1.297040917	0.562080424567367	2.33021937399015	-0.110280306	age-mir-9
2.0295183184	1.91926549946667	0.805155492928654	1.15796924314056	-0.110252818933334	ath-MIR854c
1.5264581166	1.63667782426667	0.833765554865094	1.00684220807969	0.110219707666667	tni-mir-125b
1.4223484808	1.5325651507	0.736487789332684	1.49506701326756	0.110216669899999	ptc-MIR399g
1.6435597474	1.53334920936667	0.691905981104965	1.69669689960935	-0.110210538033333	mmu-mir-582
1.6365646263	1.5263647273	0.650107947289467	1.90053611887151	-0.110199898999999	cre-MIR1168
1.4558276815	1.34585068623333	0.666283999542652	1.82264203321987	-0.109976995266667	ame-mir-375
1.4647703882	1.5747150588	0.69322626829572	1.68839561950984	0.1099446706	mml-mir-373
1.5474671677	1.43752253096667	0.657426087425632	1.87658953951258	-0.109944636733334	xtr-mir-34a
1.6140304942	1.504122144	0.414201630923932	3.22043874019106	-0.1099083502	mdv2-mir-m14
1.7231099175	1.61321608353333	0.567411245295992	2.30292207837763	-0.109893833966666	mml-mir-362
1.5461072062	1.6559948439	0.760343636421688	1.37148032344491	0.1098876377	dme-mir-1013
1.506331934	1.39646434183333	0.71961575013174	1.5568426241651	-0.109867592166667	mdv1-mir-m13
1.4680286111	1.35821156346667	0.657187533296117	1.87831088629004	-0.109817047633334	hsa-mir-384
1.3928592449	1.50256450253333	0.684447911933626	1.73024016240888	0.109705257633333	mtr-mir399e
1.4230010926	1.3133463102	0.643089286349759	1.92593553035428	-0.1096547824	ppa-mir-34a
1.615086998	1.50544173426667	0.678918429193004	1.75709059504227	-0.109645263733334	hsa-mir-379
1.4095413249	1.5191720813	0.672654027201801	1.7850088584028	0.1096307564	ptc-MIR1450
1.4098292464	1.51944783556667	0.619333578384512	2.04654618795809	0.109618589166666	dme-mir-981
1.2145724286	1.32418453496667	0.587234272903913	2.20950701033057	0.109612106366667	lla-mir-9
1.8516909859	1.7420910869	0.702959029853698	1.63540774137539	-0.109599899	mmu-mir-615
1.5239212269	1.4143551012	0.63303766981734	1.97929924602449	-0.1095661257	mmu-mir-568
1.9972167267	1.88765166296667	0.702959029853698	1.63727059604215	-0.109565063733333	hsa-mir-7-2
1.8272098082	1.71771150746667	0.648735420936645	1.90792582004066	-0.109498300733333	dme-mir-iab-4as
1.615428987	1.5059530744	0.496187491427341	2.70522038746872	-0.1094759126	hsa-mir-96
1.3328371785	1.4422554786	0.634445836957531	1.97019138145362	0.1094183001	vvi-MIR172a
1.454155895	1.34482583683333	0.637920898083021	1.94807943675574	-0.109330058166667	ptc-MIR169n
1.3693993604	1.4787223078	0.490975158739543	2.74133633015493	0.1093229474	dre-mir-210
1.8277947531	1.718492714	0.830091412221605	1.03681546689935	-0.1093020391	ppt-mir1035
1.787690054	1.8969598223	0.878346388220739	0.746693876582944	0.109269768299999	bta-mir-30c
1.6614442707	1.55220469243333	0.776787332372211	1.27876541518535	-0.109239578266667	odi-mir-1497h
1.6112268961	1.7204291571	0.625552892831855	2.00814354850949	0.109202261	ebv-mir-BART6
1.5230759451	1.4138784628	0.628373139068188	1.99857183574817	-0.1091974823	cfa-mir-323
1.4959990184	1.38686430763333	0.760343636421688	1.36417934971316	-0.109134710766667	aga-mir-7
1.3378071258	1.44690860813333	0.595751916537046	2.17604063154762	0.109101482333333	mml-mir-549
1.3928165001	1.50186479233333	0.634445836957531	1.97265994118945	0.109048292233333	mml-mir-411
1.6197305923	1.51074959943333	0.74112119646141	1.47100118822963	-0.108980992866667	hsa-mir-557
1.4129374941	1.5218804568	0.738910487626812	1.48750885028137	0.1089429627	tni-let-7h
1.5812864195	1.47238319053333	0.742688649853746	1.45519282457303	-0.108903228966666	dre-mir-194b
1.4955089476	1.38665143283333	0.664991851930695	1.83466721222768	-0.108857514766666	cel-mir-254
1.5018626143	1.61070372793333	0.795282780387806	1.19394060311697	0.108841113633333	ath-MIR319a
2.0092696623	1.9005031529	0.854570141350726	0.874667165944913	-0.1087665094	age-mir-19a
1.6594343556	1.5506798079	0.656441106907425	1.8811491643253	-0.1087545477	mmu-mir-292
1.5589542846	1.45020522246667	0.661225460761374	1.85807248909909	-0.108749062133333	mmu-mir-1187
1.7660803709	1.87481646876667	0.802031845719635	1.17307593343073	0.108736097866667	mml-mir-1224
1.2399503785	1.34868366703333	0.510273272977495	2.60198424991268	0.108733288533333	cel-mir-233
1.2549503772	1.36363400813333	0.638013783013721	1.9470236168887	0.108683630933333	fru-mir-458
1.4127656036	1.5214352726	0.619333578384512	2.04675892506268	0.108669669	hcmv-mir-US25-1
1.5552550509	1.66388230733333	0.771234069627822	1.30748754529402	0.108627256433334	cel-mir-358
1.4703613291	1.36175463656667	0.485197953762408	2.77961470857019	-0.108606692533334	osa-MIR167f
1.5474500138	1.43897217176667	0.646441367564867	1.91715291672149	-0.108477842033334	mtr-mir395h
1.2793861586	1.38785353053333	0.563986700819269	2.32344574312985	0.108467371933333	tni-mir-144
1.3502881766	1.45865730866667	0.586005927657419	2.21730006338739	0.108369132066666	mmu-mir-495
1.480836416	1.37247579586667	0.603981535266526	2.10906045274248	-0.108360620133333	mml-mir-195
1.5857729567	1.4774605847	0.528718981093719	2.51060210641192	-0.108312372	mmu-mir-135a-2
1.5829917653	1.47471879423333	0.704179527571626	1.62589096763409	-0.108272971066667	vvi-MIR403e
1.4747707655	1.36651802536667	0.60124693785015	2.13478122588072	-0.108252740133334	vvi-MIR479
1.341850566	1.45009453906667	0.65730820720901	1.87744699896825	0.108243973066667	ppt-mir534a
1.3339593019	1.4421141495	0.679554547869784	1.75303353350077	0.1081548476	cfa-mir-98
1.3076810553	1.41582870233333	0.635346151721685	1.96452769124442	0.108147647033333	ame-mir-278
1.2231128015	1.33122444026667	0.691962112798069	1.69602380501729	0.108111638766667	ppt-mir1222b
1.8030625208	1.69501555753333	0.763080857835368	1.35141195627817	-0.108046963266666	dre-mir-129-1
1.7352578537	1.62722425016667	0.81439807110318	1.11952482855883	-0.108033603533333	odi-mir-1497d
1.2573637557	1.3653913678	0.57314390225083	2.27729253957038	0.1080276121	bta-mir-215
1.5336375265	1.6416204488	0.760343636421688	1.36493649792998	0.1079829223	tni-mir-429
1.3007580299	1.4086784112	0.520912049580384	2.54632905854586	0.1079203813	odi-mir-281
1.4433511179	1.55121107323333	0.733583266120143	1.50464237848559	0.107859955333333	dps-mir-308
1.4627319987	1.3549117881	0.60124693785015	2.12909571103237	-0.1078202106	osa-MIR809b
1.3607880683	1.46855789123333	0.662914860790983	1.84369168800244	0.107769822933333	mmu-mir-541
1.4942900413	1.38652812883333	0.694675073349347	1.67776582572656	-0.107761912466667	tni-mir-7
1.4184283399	1.31078549236667	0.62267800534949	2.02672871613441	-0.107642847533333	osa-MIR395h
1.530984227	1.63855502803333	0.828680390832877	1.04498111087851	0.107570801033333	mmu-mir-485
1.5264071081	1.41886370806667	0.758687888362934	1.3833078022256	-0.107543400033334	bra-mir824
1.5962121588	1.4887264487	0.761797687960316	1.35531255047619	-0.1074857101	cel-mir-40
1.6905798707	1.58320289843333	0.705032867618451	1.62252787519515	-0.107376972266667	osa-MIR818b
