Control Mean	Case Mean	FDR	P.Value	log2FC	name
2.7539842	3.71903038666667	0.84142807624494	0.520906232708067	-0.965046186666666	hsa-miR-10a-3p
0	0.964830016111111	0.777558414602172	0.815931761763771	-0.964830016111111	hsa-miR-6876-5p
0	0.958312838166667	0.777558414602172	1.06481089778751	-0.958312838166667	hsa-miR-3157-3p
2.28622163666667	1.32845999277778	0.777558414602172	0.852721914288724	0.95776164388889	hsa-miR-4685-3p
0	0.953661583611111	0.777558414602172	0.815879810216015	-0.953661583611111	hsa-miR-4638-3p
66.7639517480833	65.8113130608333	0.972703166090777	0.0826401571617146	0.952638687250001	hsa-miR-181a-2-3p
1.25155192416667	0.308923438888889	0.777558414602172	1.75833522441857	0.942628485277778	hsa-miR-6756-5p
1.25155192416667	0.308923438888889	0.777558414602172	1.75833522441857	0.942628485277778	hsa-miR-7704
0.114055101416667	1.05649238788889	0.777558414602172	1.35008414114457	-0.942437286472222	hsa-miR-378i
0.94123671	0	0.681852870328927	3.50308296063155	0.94123671	hsa-miR-1185-1-3p
0.94123671	0	0.681852870328927	3.50308296063155	0.94123671	hsa-miR-1908-3p
0.94123671	0	0.681852870328927	3.50308296063155	0.94123671	hsa-miR-372-3p
0.94123671	0	0.681852870328927	3.50308296063155	0.94123671	hsa-miR-6770-3p
0.933246728333333	1.87088353472222	0.777558414602172	0.778359622519613	-0.937636806388889	hsa-miR-4467
1.14872481391667	0.212740790666667	0.777558414602172	2.4344934845979	0.93598402325	hsa-miR-610
0.933246728333333	0	0.681852870328927	3.50120315340936	0.933246728333333	hsa-miR-4678
0.933246728333333	0	0.681852870328927	3.50120315340936	0.933246728333333	hsa-miR-4745-3p
0.933246728333333	0	0.681852870328927	3.50120315340936	0.933246728333333	hsa-miR-548ap-3p
0.933246728333333	0	0.681852870328927	3.50120315340936	0.933246728333333	hsa-miR-551a
0.933246728333333	0	0.681852870328927	3.50120315340936	0.933246728333333	hsa-miR-5697
0.933246728333333	0	0.681852870328927	3.50120315340936	0.933246728333333	hsa-miR-6785-5p
1.2736257575	0.349740352777778	0.777558414602172	1.58565005702994	0.923885404722223	hsa-miR-3143
0.114055101416667	1.0341867725	0.777558414602172	1.05583663086237	-0.920131671083333	hsa-miR-424-5p
2.18576645058333	1.26960540222222	0.777558414602172	0.893383920362762	0.916161048361112	hsa-miR-15b-3p
0.114055101416667	0.992094643611111	0.777558414602172	1.05643796978357	-0.878039542194444	hsa-miR-3675-5p
0.114055101416667	0.990632901666667	0.777558414602172	1.0464415680042	-0.87657780025	hsa-miR-133b
0.114055101416667	0.984188584166667	0.777558414602172	0.997066619641065	-0.87013348275	hsa-miR-497-5p
3.32557342775	2.45814073944444	0.854472660053746	0.462250517035374	0.867432688305557	hsa-miR-93-3p
0	0.865398834444445	0.777558414602172	1.26363405739107	-0.865398834444444	hsa-miR-6865-5p
5.23744505583333	4.37540125372222	0.895728911901248	0.285468471678661	0.862043802111113	hsa-miR-664a-3p
2.28622163666667	1.42818472722222	0.798517519345178	0.686212477335763	0.858036909444445	hsa-miR-92a-1-5p
0	0.855907314305556	0.777558414602172	1.59541348233161	-0.855907314305556	hsa-miR-501-5p
1.2736257575	0.419230259722222	0.777558414602172	1.28838247283821	0.854395497777778	hsa-miR-552-3p
1.2736257575	0.419230259722222	0.777558414602172	1.28838247283821	0.854395497777778	hsa-miR-7850-5p
0	0.849881243055556	0.777558414602172	1.26290355153181	-0.849881243055555	hsa-miR-3685
0	0.849616815833333	0.777558414602172	1.25548234209933	-0.849616815833333	hsa-miR-4695-5p
1.82073747166667	0.980023115388889	0.777558414602172	0.842846735083155	0.840714356277778	hsa-miR-6767-5p
0	0.821834447611111	0.777558414602172	1.10861257378858	-0.821834447611111	hsa-miR-5100
0	0.819705704166667	0.777558414602172	1.26678860817705	-0.819705704166667	hsa-miR-4645-3p
0	0.816160271611111	0.777558414602172	1.57235990919492	-0.816160271611111	hsa-miR-6781-5p
0.79838570975	0	0.688676850648852	3.46107334384188	0.79838570975	hsa-miR-592
0	0.798267605277778	0.777558414602172	1.2630275983016	-0.798267605277778	hsa-miR-2115-3p
0	0.7969867525	0.777558414602172	0.814906875532126	-0.7969867525	hsa-miR-3200-5p
0	0.7969867525	0.777558414602172	0.814906875532126	-0.7969867525	hsa-miR-3684
0	0.7969867525	0.777558414602172	0.814906875532126	-0.7969867525	hsa-miR-3921
0	0.7969867525	0.777558414602172	0.814906875532126	-0.7969867525	hsa-miR-508-3p
1.254606115	2.04975628472222	0.878232494388695	0.374528252469179	-0.795150169722222	hsa-let-7c-3p
0	0.783941122777778	0.777558414602172	0.814798811174	-0.783941122777778	hsa-miR-1264
1.2736257575	0.491485505	0.777558414602172	1.03520331921185	0.782140252500001	hsa-miR-629-3p
1.13846462083333	1.91245657280556	0.84142807624494	0.520564316753607	-0.773991951972222	hsa-miR-454-3p
1.38768085891667	0.615572197222222	0.777558414602172	1.12017670286392	0.772108661694445	hsa-miR-26b-3p
0	0.747759711944444	0.777558414602172	0.814469187844993	-0.747759711944444	hsa-miR-4648
0	0.747759711944444	0.777558414602172	0.814469187844993	-0.747759711944444	hsa-miR-4701-3p
0	0.747759711944444	0.777558414602172	0.814469187844993	-0.747759711944444	hsa-miR-561-5p
15.92157590025	16.6675517301389	0.957660228213724	0.124950356366252	-0.745975829888888	hsa-miR-654-3p
0	0.7455720475	0.777558414602172	0.814447718317653	-0.7455720475	hsa-miR-4683
0	0.740840265	0.777558414602172	1.25063841241271	-0.740840265	hsa-miR-6786-3p
0.114055101416667	0.852428000305556	0.777558414602172	0.958655137032446	-0.738372898888889	hsa-miR-1538
0.94123671	0.215266530111111	0.777558414602172	1.86338245723001	0.725970179888889	hsa-miR-4677-3p
1.36560702558333	0.642216211111111	0.777558414602172	0.769787298771721	0.723390814472223	hsa-miR-378g
1.8220511925	2.54316111	0.890219126528411	0.313973232405437	-0.7211099175	hsa-miR-365b-5p
0	0.718421771111111	0.777558414602172	0.814164880104178	-0.718421771111111	hsa-miR-29b-1-5p
0.933246728333333	0.215266530111111	0.777558414602172	1.84959986831625	0.717980198222222	hsa-miR-378e
6.27093150333333	5.55498275152778	0.907520961407818	0.258402020733801	0.715948751805557	hsa-miR-374a-5p
0	0.714081690833333	0.777558414602172	0.8141166791574	-0.714081690833333	hsa-miR-7856-5p
0.94123671	1.65230594611111	0.832690104561401	0.544411598172228	-0.711069236111111	hsa-miR-143-5p
0	0.709398883333333	0.777558414602172	1.25011660954274	-0.709398883333333	hsa-miR-4659a-3p
0	0.704226295666667	0.777558414602172	1.14886952564211	-0.704226295666667	hsa-miR-3912-3p
0	0.702173929277778	0.777558414602172	1.14970628959924	-0.702173929277778	hsa-miR-3688-3p
0	0.701512574555556	0.777558414602172	1.15361706755732	-0.701512574555556	hsa-miR-3199
0	0.700894000277778	0.777558414602172	1.25191749920092	-0.700894000277778	hsa-miR-636
0	0.699480705555556	0.777558414602172	0.813947944004658	-0.699480705555556	hsa-miR-5000-5p
0	0.698986835111111	0.777558414602172	1.15101030404939	-0.698986835111111	hsa-miR-6868-3p
0	0.694396029166667	0.777558414602172	1.25871215729685	-0.694396029166667	hsa-miR-548q
0.22811020275	0.915821363611111	0.832690104561401	0.580010778858697	-0.687711160861111	hsa-miR-362-5p
0	0.686108229444444	0.777558414602172	0.813783953789769	-0.686108229444444	hsa-miR-4443
0	0.686108229444444	0.777558414602172	0.813783953789769	-0.686108229444444	hsa-miR-887-3p
4.767656625	5.45291486583333	0.931462476073886	0.204737982302238	-0.685258240833331	hsa-miR-483-3p
0	0.677539825833333	0.777558414602172	0.813673786679402	-0.677539825833333	hsa-miR-509-3-5p
0	0.677539825833333	0.777558414602172	0.813673786679402	-0.677539825833333	hsa-miR-6783-3p
4.61659094166667	3.94867129530556	0.901356103523068	0.27320500633132	0.667919646361113	hsa-miR-106b-5p
1.0346697125	0.372786023888889	0.777558414602172	1.13890737209564	0.661883688611111	hsa-miR-942-3p
2.1847986525	1.52861791002778	0.832690104561401	0.562015181732388	0.656180742472223	hsa-miR-4489
2.73732243333333	3.38560181027778	0.907520961407818	0.25606674638557	-0.648279376944445	hsa-miR-136-5p
0	0.643220010833333	0.777558414602172	0.81318800453914	-0.643220010833333	hsa-miR-548k
0	0.643166523638889	0.777558414602172	1.2252940050942	-0.643166523638889	hsa-miR-6813-5p
0	0.642216211111111	0.777558414602172	0.813172626363866	-0.642216211111111	hsa-miR-1277-3p
0	0.642216211111111	0.777558414602172	0.813172626363866	-0.642216211111111	hsa-miR-541-3p
0	0.642216211111111	0.777558414602172	0.813172626363866	-0.642216211111111	hsa-miR-642a-5p
0	0.642216211111111	0.777558414602172	0.813172626363866	-0.642216211111111	hsa-miR-642b-3p
0	0.642216211111111	0.777558414602172	0.813172626363866	-0.642216211111111	hsa-miR-6509-3p
0	0.642216211111111	0.777558414602172	0.813172626363866	-0.642216211111111	hsa-miR-6772-3p
2.50407164641667	1.86293703555556	0.883794184419962	0.347721863663585	0.641134610861111	hsa-miR-30b-3p
1.28340201416667	1.91919425	0.850913450091937	0.483286084033587	-0.635792235833333	hsa-miR-378a-5p
2.07970133083333	2.71406313652778	0.872283012534949	0.42655559917269	-0.634361805694445	hsa-miR-146b-3p
0.114055101416667	0.747759711944444	0.804868980864637	0.668308247807234	-0.633704610527778	hsa-miR-217
0.456220405583333	1.08795077638889	0.832690104561401	0.580625194226142	-0.631730370805555	hsa-miR-410-5p
1.0346697125	0.406428726944444	0.777558414602172	1.00466102541509	0.628240985555556	hsa-miR-5010-3p
0.456220405583333	1.08339870944444	0.812943666857715	0.634318314656293	-0.627178303861111	hsa-miR-153-3p
1.59677141916667	0.975679183055556	0.832690104561401	0.560757228332434	0.621092236111111	hsa-miR-337-3p
0	0.617283950555556	0.777558414602172	0.812766554774102	-0.617283950555556	hsa-miR-3620-5p
0	0.617283950555556	0.777558414602172	0.812766554774102	-0.617283950555556	hsa-miR-517a-3p
0	0.617283950555556	0.777558414602172	0.812766554774102	-0.617283950555556	hsa-miR-6754-5p
0	0.617283950555556	0.777558414602172	0.812766554774102	-0.617283950555556	hsa-miR-6831-5p
2.96051581333333	2.34878610472222	0.878232494388695	0.368708663773947	0.611729708611112	hsa-miR-4492
0	0.6065679175	0.777558414602172	0.812576636936563	-0.6065679175	hsa-miR-1226-3p
0	0.6065679175	0.777558414602172	0.812576636936563	-0.6065679175	hsa-miR-4449
0	0.6065679175	0.777558414602172	0.812576636936563	-0.6065679175	hsa-miR-6511a-3p
0	0.6065679175	0.777558414602172	0.812576636936563	-0.6065679175	hsa-miR-7848-3p
0	0.602580974722222	0.777558414602172	0.812503410838329	-0.602580974722222	hsa-miR-380-5p
0	0.598775145555556	0.777558414602172	0.812432159842829	-0.598775145555556	hsa-miR-146a-3p
0	0.598775145555556	0.777558414602172	0.812432159842829	-0.598775145555556	hsa-miR-325
0	0.598775145555556	0.777558414602172	0.812432159842829	-0.598775145555556	hsa-miR-605-5p
0.22811020275	0.812262590833333	0.777558414602172	0.806397755903188	-0.584152388083333	hsa-let-7g-3p
3.68989743308333	4.27170244444444	0.934765778051819	0.191218393727529	-0.58180501136111	hsa-miR-1299
25.1279971858333	25.7046119134444	0.973030068385071	0.075597524873086	-0.576614727611101	hsa-miR-664a-5p
0	0.574209394277778	0.777558414602172	1.20467346091792	-0.574209394277778	hsa-miR-4639-5p
0.570275506916667	0	0.703440250640208	3.32630792609886	0.570275506916667	hsa-miR-539-3p
2.36386501416667	1.79811713611111	0.890219126528411	0.318342698870322	0.565747878055556	hsa-miR-1273g-3p
2.061165625	1.49623075805556	0.86770359101477	0.438102184864839	0.564934866944445	hsa-miR-154-5p
0.933246728333333	0.372786023888889	0.777558414602172	0.977158784892096	0.560460704444445	hsa-miR-548ad-5p
0.933246728333333	0.372786023888889	0.777558414602172	0.977158784892096	0.560460704444445	hsa-miR-548d-5p
0.933246728333333	0.372786023888889	0.777558414602172	0.977158784892096	0.560460704444445	hsa-miR-548t-3p
0	0.560301613083333	0.777558414602172	1.24841736835418	-0.560301613083333	hsa-miR-147b
5.33292236	4.78415682305556	0.93608412505513	0.180229816881563	0.548765536944447	hsa-miR-187-3p
1.0346697125	0.489433138611111	0.787209201035397	0.734840660567646	0.545236573888889	hsa-miR-6809-5p
0	0.534350795944444	0.777558414602172	1.22088807985652	-0.534350795944444	hsa-miR-5187-5p
0.933246728333333	0.406428726944444	0.777558414602172	0.849669489603787	0.526818001388889	hsa-miR-3191-3p
1.13846462083333	0.617283950555556	0.832690104561401	0.558028252201531	0.521180670277778	hsa-miR-4686
50.6532819608333	51.1667260116667	0.985966448193859	0.0356204809855233	-0.513444050833328	hsa-miR-335-5p
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-197-5p
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-3153
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-3176
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-4448
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-4521
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-4784
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-5695
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-6754-3p
0	0.503339151944444	0.777558414602172	0.81009267564393	-0.503339151944444	hsa-miR-6845-5p
0	0.491485505	0.777558414602172	0.809705193198618	-0.491485505	hsa-miR-3916
0	0.489433138611111	0.777558414602172	0.809635283995167	-0.489433138611111	hsa-miR-495-5p
0	0.489433138611111	0.777558414602172	0.809635283995167	-0.489433138611111	hsa-miR-552-5p
4.95340052083333	4.46546072833333	0.935153000519033	0.185241036613877	0.487939792500001	hsa-miR-6805-5p
0.933246728333333	1.42049744166667	0.876276214321206	0.398418413534822	-0.487250713333333	hsa-miR-576-5p
0	0.486246044444444	0.777558414602172	0.809524997331176	-0.486246044444445	hsa-miR-429
0	0.486246044444444	0.777558414602172	0.809524997331176	-0.486246044444445	hsa-miR-5096
5.46028600083333	4.97560585944444	0.937814940720279	0.17497653999924	0.48468014138889	hsa-miR-450a-5p
1.0346697125	1.51885999083333	0.878232494388695	0.37628388807434	-0.484190278333333	hsa-miR-1250-5p
8.12337889333333	8.60251782819445	0.953596663906712	0.133980658720756	-0.479138934861108	hsa-miR-151a-5p
0	0.476830791944444	0.777558414602172	0.809186436596567	-0.476830791944444	hsa-miR-1226-5p
0	0.476830791944444	0.777558414602172	0.809186436596567	-0.476830791944444	hsa-miR-3121-3p
0	0.476830791944444	0.777558414602172	0.809186436596567	-0.476830791944444	hsa-miR-6125
9.33478460833333	8.86270967180556	0.973030068385071	0.0783283277729241	0.472074936527781	hsa-miR-3614-5p
0	0.468919384861111	0.777558414602172	1.24128178752902	-0.468919384861111	hsa-miR-6875-5p
5.38113365666667	4.91565137847222	0.947492009289212	0.149002190640825	0.465482278194445	hsa-miR-504-5p
0	0.46492339	0.777558414602172	0.808729082676081	-0.46492339	hsa-miR-1255b-2-3p
0	0.457910681666667	0.777558414602172	0.808443245793722	-0.457910681666667	hsa-miR-193b-3p
0	0.457910681666667	0.777558414602172	0.808443245793722	-0.457910681666667	hsa-miR-548aq-3p
0	0.457910681666667	0.777558414602172	0.808443245793722	-0.457910681666667	hsa-miR-548g-5p
0.456220405583333	0	0.741094170060301	3.18673792629993	0.456220405583333	hsa-miR-329-5p
0.933246728333333	0.503339151944444	0.832690104561401	0.563273122308063	0.429907576388889	hsa-miR-371a-5p
0.933246728333333	0.503339151944444	0.832690104561401	0.563273122308063	0.429907576388889	hsa-miR-371b-3p
0	0.425481581388889	0.777558414602172	0.806937137625427	-0.425481581388889	hsa-miR-3149
0	0.419230259722222	0.777558414602172	0.806606974616603	-0.419230259722222	hsa-miR-4658
0	0.419230259722222	0.777558414602172	0.806606974616603	-0.419230259722222	hsa-miR-511-3p
0	0.419230259722222	0.777558414602172	0.806606974616603	-0.419230259722222	hsa-miR-6892-5p
0	0.406428726944444	0.777558414602172	0.80588401669597	-0.406428726944444	hsa-miR-3200-3p
0	0.406428726944444	0.777558414602172	0.80588401669597	-0.406428726944444	hsa-miR-3678-5p
0	0.406428726944444	0.777558414602172	0.80588401669597	-0.406428726944444	hsa-miR-4436a
0	0.406428726944444	0.777558414602172	0.80588401669597	-0.406428726944444	hsa-miR-4676-3p
0	0.400475444444444	0.777558414602172	0.805524623707464	-0.400475444444444	hsa-miR-1266-5p
0	0.400475444444444	0.777558414602172	0.805524623707464	-0.400475444444444	hsa-miR-31-3p
0	0.400475444444444	0.777558414602172	0.805524623707464	-0.400475444444444	hsa-miR-4659b-5p
0	0.400475444444444	0.777558414602172	0.805524623707464	-0.400475444444444	hsa-miR-5001-5p
2.36386501416667	2.7630979775	0.926282726330721	0.215190965087847	-0.399232963333332	hsa-miR-6873-3p
0	0.398493376111111	0.777558414602172	0.80540148242188	-0.398493376111111	hsa-miR-299-3p
0	0.398493376111111	0.777558414602172	0.80540148242188	-0.398493376111111	hsa-miR-3607-3p
0	0.398493376111111	0.777558414602172	0.80540148242188	-0.398493376111111	hsa-miR-3691-5p
0	0.398493376111111	0.777558414602172	0.80540148242188	-0.398493376111111	hsa-miR-369-3p
0	0.398493376111111	0.777558414602172	0.80540148242188	-0.398493376111111	hsa-miR-4786-5p
1.25155192416667	1.64720444805556	0.931462476073886	0.203530144642525	-0.395652523888888	hsa-miR-1304-5p
1.25251972225	1.64659969388889	0.901356103523068	0.272762471672563	-0.394079971638889	hsa-miR-149-3p
1.0346697125	1.42816338194444	0.935153000519033	0.187831430924721	-0.393493669444444	hsa-miR-3164
0	0.393152231666667	0.777558414602172	0.8050606021333	-0.393152231666667	hsa-miR-4781-3p
0	0.393152231666667	0.777558414602172	0.8050606021333	-0.393152231666667	hsa-miR-518f-5p
0	0.393152231666667	0.777558414602172	0.8050606021333	-0.393152231666667	hsa-miR-526a
0	0.393152231666667	0.777558414602172	0.8050606021333	-0.393152231666667	hsa-miR-6808-3p
1.0346697125	0.642216211111111	0.876276214321206	0.401325873638104	0.392453501388889	hsa-miR-6511b-5p
0	0.391970561388889	0.777558414602172	0.804983353346437	-0.391970561388889	hsa-miR-4758-5p
0	0.391970561388889	0.777558414602172	0.804983353346437	-0.391970561388889	hsa-miR-513c-5p
0	0.391970561388889	0.777558414602172	0.804983353346437	-0.391970561388889	hsa-miR-6780b-5p
0	0.391970561388889	0.777558414602172	0.804983353346437	-0.391970561388889	hsa-miR-7113-5p
0	0.391970561388889	0.777558414602172	0.804983353346437	-0.391970561388889	hsa-miR-944
1.25155192416667	0.86022077225	0.878232494388695	0.37578118558968	0.391331151916667	hsa-miR-4429
1.13846462083333	0.747759711944444	0.884918200852633	0.342106557947446	0.390704908888889	hsa-miR-4466
0	0.389513668888889	0.777558414602172	0.804820551351456	-0.389513668888889	hsa-miR-1295a
0	0.389513668888889	0.777558414602172	0.804820551351456	-0.389513668888889	hsa-miR-222-5p
0	0.389513668888889	0.777558414602172	0.804820551351456	-0.389513668888889	hsa-miR-509-3p
0	0.389513668888889	0.777558414602172	0.804820551351456	-0.389513668888889	hsa-miR-6890-5p
0	0.388152950833333	0.777558414602172	0.804729092685649	-0.388152950833333	hsa-miR-3678-3p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-3151-5p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-3175
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-3193
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-3934-5p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-4795-3p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-487a-5p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-5193
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-548av-3p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-597-3p
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-643
0	0.372786023888889	0.777558414602172	0.803627987971236	-0.372786023888889	hsa-miR-6818-3p
1.2736257575	1.63745592944444	0.893935050674066	0.291796704541339	-0.363830171944444	hsa-miR-4646-5p
0	0.361468603611111	0.777558414602172	0.802728813341451	-0.361468603611111	hsa-miR-1244
0	0.361468603611111	0.777558414602172	0.802728813341451	-0.361468603611111	hsa-miR-3186-3p
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-23c
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-3198
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-4672
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-548ay-3p
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-6516-3p
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-6779-5p
0	0.349740352777778	0.777558414602172	0.801706793908203	-0.349740352777778	hsa-miR-6861-5p
0.342165304166667	0	0.777558414602172	2.92976464271787	0.342165304166667	hsa-let-7f-2-3p
0.342165304166667	0	0.777558414602172	2.92976464271787	0.342165304166667	hsa-miR-98-3p
0	0.321610005277778	0.777558414602172	0.798803661114634	-0.321610005277778	hsa-miR-141-3p
0	0.321610005277778	0.777558414602172	0.798803661114634	-0.321610005277778	hsa-miR-520f-3p
0	0.321610005277778	0.777558414602172	0.798803661114634	-0.321610005277778	hsa-miR-579-5p
0	0.321610005277778	0.777558414602172	0.798803661114634	-0.321610005277778	hsa-miR-6504-5p
0	0.321610005277778	0.777558414602172	0.798803661114634	-0.321610005277778	hsa-miR-6894-5p
0	0.321610005277778	0.777558414602172	0.798803661114634	-0.321610005277778	hsa-miR-92a-2-5p
0	0.308923438888889	0.777558414602172	0.797239787555089	-0.308923438888889	hsa-miR-4763-5p
0	0.308923438888889	0.777558414602172	0.797239787555089	-0.308923438888889	hsa-miR-4797-5p
0	0.308923438888889	0.777558414602172	0.797239787555089	-0.308923438888889	hsa-miR-5588-5p
0	0.308923438888889	0.777558414602172	0.797239787555089	-0.308923438888889	hsa-miR-6758-3p
0	0.308923438888889	0.777558414602172	0.797239787555089	-0.308923438888889	hsa-miR-6837-3p
0	0.308923438888889	0.777558414602172	0.797239787555089	-0.308923438888889	hsa-miR-7155-3p
0	0.306648758333333	0.777558414602172	0.796939656546108	-0.306648758333333	hsa-miR-548t-5p
0	0.306648758333333	0.777558414602172	0.796939656546108	-0.306648758333333	hsa-miR-616-3p
0	0.306648758333333	0.777558414602172	0.796939656546108	-0.306648758333333	hsa-miR-6829-5p
0.94123671	0.642216211111111	0.890219126528411	0.303520916627228	0.299020498888889	hsa-miR-214-5p
5.47221158	5.76198289383333	0.963595220856079	0.103165293242058	-0.289771313833333	hsa-miR-135a-5p
2.195842825	1.91723488122222	0.9324610524457	0.198377589257488	0.278607943777778	hsa-miR-490-5p
0.114055101416667	0.391970561388889	0.836336736219021	0.535429149229759	-0.277915459972222	hsa-miR-4664-3p
0.22811020275	0.503339151944444	0.876276214321206	0.398824766847237	-0.275228949194444	hsa-miR-876-3p
0.94123671	1.20516194972222	0.947492009289212	0.146773444544	-0.263925239722222	hsa-miR-659-5p
0	0.25365285475	0.777558414602172	0.787657107106144	-0.25365285475	hsa-miR-1234-3p
0	0.25365285475	0.777558414602172	0.787657107106144	-0.25365285475	hsa-miR-3682-3p
0	0.25365285475	0.777558414602172	0.787657107106144	-0.25365285475	hsa-miR-4511
0	0.25365285475	0.777558414602172	0.787657107106144	-0.25365285475	hsa-miR-4659a-5p
0	0.25365285475	0.777558414602172	0.787657107106144	-0.25365285475	hsa-miR-4659b-3p
0	0.25365285475	0.777558414602172	0.787657107106144	-0.25365285475	hsa-miR-4677-5p
10.0253993716667	9.77386835947222	0.979032001841956	0.0594779530327416	0.251531012194446	hsa-miR-130b-5p
0.22811020275	0	0.777558414602172	2.41446558512871	0.22811020275	hsa-miR-29a-5p
0.22811020275	0	0.777558414602172	2.41446558512871	0.22811020275	hsa-miR-302a-5p
0.22811020275	0	0.777558414602172	2.41446558512871	0.22811020275	hsa-miR-4697-5p
1.25155192416667	1.02425672694444	0.934765778051819	0.191540615458795	0.227295197222223	hsa-miR-320e
0.79838570975	1.02312257983333	0.915156536834429	0.241701681898161	-0.224736870083333	hsa-miR-205-5p
0.570275506916667	0.349740352777778	0.87591432827484	0.410156299367352	0.220535154138889	hsa-miR-377-3p
2.36386501416667	2.58001832816667	0.963860597629202	0.101026691766608	-0.216153314	hsa-miR-5189-5p
0	0.215266530111111	0.777558414602172	0.776642490241484	-0.215266530111111	hsa-miR-3680-3p
0	0.215266530111111	0.777558414602172	0.776642490241484	-0.215266530111111	hsa-miR-4647
0	0.215266530111111	0.777558414602172	0.776642490241484	-0.215266530111111	hsa-miR-516a-5p
0	0.215266530111111	0.777558414602172	0.776642490241484	-0.215266530111111	hsa-miR-519c-5p
0	0.215266530111111	0.777558414602172	0.776642490241484	-0.215266530111111	hsa-miR-6727-3p
1.48271631833333	1.69595643733333	0.947492009289212	0.146955277695671	-0.213240119	hsa-miR-487b-5p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-3677-3p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-3688-5p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-4748
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-548e-3p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-590-3p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-627-5p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-6501-5p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-6730-3p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-7110-5p
0	0.212740790666667	0.777558414602172	0.775721909381911	-0.212740790666667	hsa-miR-7151-3p
1.82073747166667	2.01031622027778	0.966935862479597	0.094691764843573	-0.18957874861111	hsa-miR-99a-3p
8.306281745	8.48763348083333	0.984671703815735	0.0440547425366283	-0.18135173583333	hsa-miR-23a-5p
1.14872481391667	0.978866276944445	0.960182137475822	0.112262531653688	0.169858536972222	hsa-miR-6806-3p
1.0346697125	0.870889632777778	0.94226374245206	0.161060220314546	0.163780079722222	hsa-miR-618
2.82371012916667	2.66961095169444	0.974846545839124	0.0690979184697469	0.154099177472223	hsa-miR-200a-5p
0.933246728333333	0.785754230833333	0.94226374245206	0.160138163204752	0.1474924975	hsa-miR-1976
5.2219069375	5.07460963336111	0.980689072491395	0.0523773924693728	0.147297304138891	hsa-miR-128-1-5p
0.94123671	0.800950888888889	0.960182137475822	0.11177342017457	0.140285821111111	hsa-miR-3940-3p
1.13846462083333	1.00543690138889	0.960182137475822	0.112309014326569	0.133027719444445	hsa-miR-1273f
0.114055101416667	0	0.777558414602172	1.38410906189538	0.114055101416667	hsa-miR-1912
0.114055101416667	0	0.777558414602172	1.38410906189538	0.114055101416667	hsa-miR-202-5p
0.114055101416667	0	0.777558414602172	1.38410906189538	0.114055101416667	hsa-miR-26a-2-3p
0.114055101416667	0	0.777558414602172	1.38410906189538	0.114055101416667	hsa-miR-329-3p
0.114055101416667	0	0.777558414602172	1.38410906189538	0.114055101416667	hsa-miR-6084
