Control Mean	Case Mean	FDR	P.Value	log2FC	name
NA	4.55561237082812	0	Inf	-1.24789139292459	MIMAT0005827
5.56668144345235	6.80914330259531	0	Inf	-1.24246185914297	MIMAT0019779
NA	4.43756145184922	0	Inf	-1.23819758628141	MIMAT0027425
3.36436916190506	NA	0	Inf	-1.23760231558477	MIMAT0004795
NA	4.43180988250703	0	Inf	-1.23448661172007	MIMAT0027407
NA	NA	0	Inf	-1.23427291133026	MIMAT0027642
NA	4.938406780675	0	Inf	-1.23284424482993	MIMAT0019922
NA	NA	0	Inf	-1.22953214143849	MIMAT0016896
3.3925901429691	4.61992773718828	0	Inf	-1.22733759421919	MIMAT0027372
NA	4.48247963258125	0	Inf	-1.22455174230974	MIMAT0027549
7.93611316031385	9.16039983895547	0	Inf	-1.2242866786416	MIMAT0016879
4.42535973584363	5.64884577694453	0	Inf	-1.22348604110092	MIMAT0027371
NA	4.52937064342969	0	Inf	-1.22240029784049	MIMAT0031005
12.7409714294564	11.5194051677187	0	Inf	1.22156626173767	MIMAT0027468
7.60115571235071	6.38527247009766	0	Inf	1.21588324225303	MIMAT0027550
3.34368380213887	4.55747322872578	0	Inf	-1.21378942658691	MIMAT0009447
5.86565599033284	7.071292020575	0	Inf	-1.20563603024218	MIMAT0022721
3.33209165206366	4.53675294762734	0	Inf	-1.20466129556368	MIMAT0030415
4.23358543677476	5.43695149901172	0	Inf	-1.20336606223697	MIMAT0027406
3.39993167405063	4.60127232854687	0	Inf	-1.20134065449623	MIMAT0027037
3.63191570288794	4.83126736104453	0	Inf	-1.1993516581566	MIMAT0027492
6.01929925353127	7.21856839566406	0	Inf	-1.1992691421328	MIMAT0027552
3.53780260174907	4.73408706219766	0	Inf	-1.19628446044859	MIMAT0027567
NA	4.72256714054141	0	Inf	-1.19258055453022	MIMAT0003312
3.34551739493075	4.53792231525469	0	Inf	-1.19240492032394	MIMAT0027487
3.41057837299926	4.59929823405156	0	Inf	-1.18871986105231	MIMAT0027667
3.45637965188608	4.64442737104375	0	Inf	-1.18804771915769	MIMAT0017982
3.5618501651828	4.74961069890469	0	Inf	-1.18776053372189	MIMAT0027370
6.06468639745123	NA	0	Inf	-1.17738244324777	MIMAT0021127
NA	9.40435295541563	0	Inf	-1.17652884354633	MIMAT0019903
8.715313189449	NA	0	Inf	-1.17285728242673	MIMAT0004792
NA	8.42178810770469	0	Inf	-1.17281523467115	MIMAT0015065
NA	7.75479896827266	0	Inf	-1.17047452428197	MIMAT0022742
NA	4.71080010830156	0	Inf	-1.16377183929971	MIMAT0027460
NA	NA	0	Inf	-1.16330229571321	MIMAT0027408
3.34558179083433	4.50581350403594	0	Inf	-1.16023171320161	MIMAT0027599
3.53661171069657	4.69677842467344	0	Inf	-1.16016671397686	MIMAT0007400
NA	NA	3.18318850605108e-207	686.144187882737	-1.15782815842991	MIMAT0022275
NA	5.29656617744141	0	Inf	-1.15686116405564	MIMAT0019017
3.31281196589724	4.46889371325625	2.88779305508506e-256	849.105449474535	-1.15608174735901	MIMAT0031120
3.59116795760424	4.74531613805469	0	Inf	-1.15414818045046	MIMAT0030991
3.5097468682487	4.66287226882656	0	Inf	-1.15312540057788	MIMAT0027041
3.4504064981519	NA	0	Inf	-1.15122411821714	MIMAT0004947
NA	NA	4.59798507353407e-286	948.121701675986	-1.15094292381843	MIMAT0027559
NA	4.43495324689609	1.1610272997739e-281	933.494284782483	-1.14577504366555	MIMAT0015017
NA	4.84727092102266	4.29753150004607e-228	755.492968035521	-1.14236435990684	MIMAT0019946
NA	5.54086582342891	0	Inf	-1.13644576971766	MIMAT0004780
6.12748251391363	4.99761836139531	6.81225271943948e-212	701.66131000748	1.12986415251831	MIMAT0004602
NA	7.41964477991484	0	Inf	-1.12772027941279	MIMAT0027377
NA	11.7549683486461	0	Inf	-1.12618159109302	MIMAT0023713
3.51451963755026	4.63743263343984	4.31463214951535e-288	954.861384108218	-1.12291299588958	MIMAT0027479
NA	4.80389772937109	0	Inf	-1.12254843031747	MIMAT0027569
5.25322147096649	6.37420021279766	0	Inf	-1.12097874183116	MIMAT0027494
NA	4.72212105486797	0	Inf	-1.11863064445425	MIMAT0027641
3.3608377589866	4.47672661123984	0	Inf	-1.11588885225326	MIMAT0022732
NA	6.67572782990703	0	Inf	-1.11490238321205	MIMAT0018966
3.44994517175652	NA	1.08219185681658e-231	767.452215755754	-1.10956776140689	MIMAT0026720
NA	4.90181814513672	0	Inf	-1.10297904679544	MIMAT0019893
6.27032598157111	7.37264828264141	0	Inf	-1.10232230107029	MIMAT0019845
NA	11.3904528688602	0	Inf	-1.09692881659645	MIMAT0031095
NA	4.80309880169609	2.42738655853151e-263	872.616148821363	-1.09631823094042	MIMAT0003945
3.4824320458831	4.57737922961562	2.70733151951628e-319	1058.53813690824	-1.09494718373253	MIMAT0027465
8.89336948037491	9.98814984926953	3.40682305175081e-167	553.136759465311	-1.09478036889466	MIMAT0022259
NA	NA	5.1478023585577e-213	705.388057311015	-1.09333355168338	MIMAT0022713
7.52736724428146	8.61965834594141	8.27988555547161e-216	714.670765977546	-1.09229110165995	MIMAT0022838
3.33702181310052	4.42844231919141	1.2955031200904e-279	926.689622630447	-1.09142050609089	MIMAT0017352
NA	4.54117030364219	0	Inf	-1.08896710381425	MIMAT0003337
3.4632054898723	4.55161605745313	0	Inf	-1.08841056758083	MIMAT0018360
6.70729056815972	NA	9.16354256009089e-258	854.084030128656	1.08810694518472	MIMAT0004595
5.96500020476024	NA	1.50096859700649e-158	524.412561502246	1.08679660426219	MIMAT0018951
3.31066817115488	4.39576439139297	1.65856357181668e-233	773.480746876178	-1.08509622023809	MIMAT0018164
3.49065152883991	NA	0	Inf	-1.0813390345862	MIMAT0027457
5.68497277744304	6.76474121000391	0	Inf	-1.07976843256088	MIMAT0005911
7.85387883530007	8.9325318181875	0	Inf	-1.07865298288745	MIMAT0027616
5.23864054089725	NA	0	Inf	-1.07860187741394	MIMAT0018945
5.51074126441809	6.58625799738359	0	Inf	-1.0755167329655	MIMAT0027490
NA	5.84842731166328	0	Inf	-1.07501528575539	MIMAT0030979
NA	NA	0	Inf	-1.06872252119728	MIMAT0016921
NA	5.3941560489125	0	Inf	-1.06535891701566	MIMAT0002173
NA	4.64743593824453	0	Inf	-1.06458952422518	MIMAT0016881
4.43296717481646	5.48823635684141	0	Inf	-1.05526918202495	MIMAT0019826
NA	4.73910242006641	0	Inf	-1.05332584503623	MIMAT0018084
5.65061158180045	6.70329276713594	0	Inf	-1.05268118533548	MIMAT0019887
3.60713121052048	4.65972399053438	0	Inf	-1.0525927800139	MIMAT0027421
NA	4.93120470542187	0	Inf	-1.04614894657725	MIMAT0027364
NA	NA	6.1290421480051e-286	947.706365939031	-1.04409915598065	MIMAT0016891
4.32492521307669	5.36614008437188	0	Inf	-1.04121487129518	MIMAT0019075
7.45334239197766	8.48632694146016	2.68194642663296e-318	1055.22842026172	-1.03298454948248	MIMAT0030990
10.6496496925421	11.6782978678	0	Inf	-1.02864817525793	MIMAT0007347
NA	4.64387769679375	2.08350998413768e-296	982.496553193514	-1.02857712559972	MIMAT0027477
NA	4.61415320465469	3.00042357634276e-263	872.309721215858	-1.02764579031839	MIMAT0027374
3.84485444256069	4.87242879296172	3.4708609810866e-262	868.7756716725	-1.02757435040103	MIMAT0004767
NA	7.3847008231625	0	Inf	-1.02609962438754	MIMAT0027456
13.5955726990022	12.5696265795734	0	Inf	1.0259461194288	MIMAT0027638
4.5536025453455	5.57818488879219	0	Inf	-1.02458234344669	MIMAT0005589
3.53220170880045	4.55138936006328	1.77666006244512e-320	1062.46861853948	-1.01918765126284	MIMAT0022272
NA	5.63764326222266	0	Inf	-1.01730691356952	MIMAT0018986
NA	NA	2.47032822920623e-323	1072	-1.01630531149729	MIMAT0027541
4.82481410382762	5.84066013160937	3.93824832926149e-244	808.787457610648	-1.01584602778176	MIMAT0020601
3.455671701172	4.46917077174844	2.6331203646337e-241	799.399162368053	-1.01349907057643	MIMAT0026481
7.97573511292405	8.98900133809922	0	Inf	-1.01326622517518	MIMAT0027412
NA	4.92046787024141	0	Inf	-1.01256288602726	MIMAT0027621
NA	4.65334498846484	1.26608971028705e-277	920.076881072447	-1.0096180791967	MIMAT0027519
4.66541999591847	5.67271167517031	0	Inf	-1.00729167925185	MIMAT0027645
5.2849093520484	6.29166188929844	0	Inf	-1.00675253725004	MIMAT0015049
NA	4.44942948095937	1.29501821670459e-288	956.598327399166	-1.00565188589606	MIMAT0027451
3.46074642918243	4.46567031847891	4.05256817864015e-235	778.837661547379	-1.00492388929648	MIMAT0003340
3.63810254369509	4.64257697147734	2.52201206065577e-298	988.866215763859	-1.00447442778226	MIMAT0016864
NA	7.02381397345078	1.68550219651911e-155	514.276379891766	-1.00435659583663	MIMAT0026622
7.33593653637863	6.33282854139453	0	Inf	1.00310799498411	MIMAT0004951
NA	5.97217019157578	0	Inf	-1.00065700802643	MIMAT0022698
3.65241073982204	NA	1.08548153535429e-273	907.006514896627	-0.998564668600952	MIMAT0027574
3.51776755600521	4.51257468901719	2.60470203150672e-290	962.236073905343	-0.99480713301198	MIMAT0013518
6.19678702927662	7.19143062678672	0	Inf	-0.994643597510115	MIMAT0009199
3.58296960899628	4.57665386397422	5.72841810251209e-288	954.451129599059	-0.993684254977945	MIMAT0014995
6.93794800613179	7.92705266006563	0	Inf	-0.989104653933847	MIMAT0027383
NA	5.13117887533594	0	Inf	-0.988286483817314	MIMAT0022979
NA	NA	0	Inf	-0.984423410095431	MIMAT0019792
3.83745528072636	4.82005819603672	0	Inf	-0.982602915310363	MIMAT0018004
3.76095010614185	NA	4.02092083519032e-229	758.912832842757	-0.980673154075518	MIMAT0019737
6.47727722388794	7.45681864538672	1.18872512187793e-311	1033.1426020088	-0.979541421498801	MIMAT0025478
8.10487965923306	9.08428040628281	0	Inf	-0.979400747049743	MIMAT0027504
3.53091212229114	4.50903948566406	5.43068377423548e-288	954.528810016408	-0.978127363372915	MIMAT0019214
NA	4.69075258740547	3.23550081161953e-263	872.200233370587	-0.977731210711723	MIMAT0019809
NA	5.33816341169375	0	Inf	-0.972553908925785	MIMAT0019771
NA	NA	0	Inf	-0.971945305068131	MIMAT0004808
NA	NA	1.264597159609e-284	943.338142652796	-0.970879634882363	MIMAT0027027
3.81169306666009	4.78121006340938	1.24553587007321e-258	856.96383185113	-0.969516996749285	MIMAT0019846
NA	6.11325310718594	0	Inf	-0.967728939338991	MIMAT0018003
3.81214901064855	4.77897571172656	0	Inf	-0.966826701078012	MIMAT0027597
5.65996324281162	6.62365913904453	0	Inf	-0.963695896232911	MIMAT0019836
3.37606198239352	4.33733860259453	2.5525464040471e-178	590.105793406489	-0.961276620201017	MIMAT0004778
NA	5.63122944562031	0	Inf	-0.960953787259421	MIMAT0019923
NA	4.73074271002031	0	Inf	-0.959312033055708	MIMAT0027603
NA	NA	0	Inf	-0.954702550089902	MIMAT0027670
NA	5.24538677870312	0	Inf	-0.952009739546268	MIMAT0015075
NA	4.80063439280859	0	Inf	-0.948200375628709	MIMAT0019216
NA	NA	5.81922773806515e-281	931.168184656014	-0.947259353410833	MIMAT0004978
3.936842230758	4.88195018957578	7.65699184932173e-304	1007.19831675418	-0.945107958817782	MIMAT0000756
NA	5.19524352844766	0	Inf	-0.94411333546702	MIMAT0027684
NA	NA	2.82336294526302e-273	905.626095931777	-0.942789179852398	MIMAT0027393
NA	7.11280547615937	0	Inf	-0.94236840072734	MIMAT0027392
NA	5.07261055439766	1.05264209323901e-311	1033.31868834582	-0.93584455855967	MIMAT0014984
NA	4.99574835740391	1.50591971166238e-162	537.699266841083	-0.934871400935006	MIMAT0002816
NA	4.79554930339922	1.14314008216742e-279	926.870806285999	-0.932597003767181	MIMAT0007401
NA	5.48925191800078	0	Inf	-0.930493093857023	MIMAT0011161
3.83088664874684	4.76086800782891	2.1715712422888e-239	793.03136902155	-0.929981359082086	MIMAT0027382
NA	NA	2.10626857489965e-250	829.625189953296	-0.926681847972542	MIMAT0016865
6.94574494237863	NA	0	Inf	-0.92478555501543	MIMAT0019849
3.86981775408191	4.79417847095391	6.03818373840397e-291	964.347044830465	-0.924360716872016	MIMAT0019843
8.9103931988373	9.82583563203906	0	Inf	-0.915442433201797	MIMAT0019041
NA	6.01926159310781	0	Inf	-0.915128452540205	MIMAT0024782
12.0284704802197	11.1137936843961	0	Inf	0.914676795823576	MIMAT0005582
4.21540057239576	5.12953917909844	0	Inf	-0.914138606702679	MIMAT0019919
3.92027607097171	4.83228537148672	1.60855237305511e-282	936.346526492534	-0.912009300515023	MIMAT0027358
10.1369886211541	9.22508962469375	0	Inf	0.91189899646035	MIMAT0019756
NA	5.29676737183594	0	Inf	-0.911115865232963	MIMAT0003307
3.73423974049218	4.64499584831953	1.05577121266015e-252	837.266760072749	-0.910756107827349	MIMAT0027402
4.12168909616754	5.02797056874297	1.63001163824755e-237	786.798745574769	-0.906281472575444	MIMAT0018065
4.4961912954006	5.40000957406172	3.34473223111047e-226	749.208777556208	-0.903818278661117	MIMAT0019979
3.70351111037267	4.60708672805625	1.17432225421934e-240	797.241521967098	-0.903575617683589	MIMAT0016895
4.28007810199814	5.17982111530937	3.18461916962513e-197	652.915305746047	-0.899743013311234	MIMAT0007891
NA	4.745755635925	2.8212390032053e-272	902.304584238265	-0.898308812753678	MIMAT0005899
NA	NA	6.37717524438642e-243	804.768190229414	-0.896376836117896	MIMAT0027088
NA	5.13002836042266	1.74213168501417e-276	916.293135013462	-0.895723008097529	MIMAT0004496
5.80730933260276	6.69771591857813	0	Inf	-0.890406585975377	MIMAT0000725
4.01133163639836	4.90145879571719	1.30821089398058e-299	993.136490735909	-0.890127159318829	MIMAT0028126
NA	4.62620397819297	3.36743436910523e-265	878.789756789189	-0.889142779205252	MIMAT0016897
4.30668878142815	NA	5.55348954166826e-289	957.820511747066	-0.88786117177748	MIMAT0025853
NA	6.11712644089141	0	Inf	-0.886183074842229	MIMAT0019774
NA	NA	1.02180377959068e-270	897.123932695923	-0.878439876386039	MIMAT0027573
3.63432883689985	NA	2.72393446427099e-237	786.057280522745	-0.877237860343496	MIMAT0007882
NA	5.55512220084922	0	Inf	-0.875101717337487	MIMAT0016875
4.84148692463626	5.71618645871563	1.50503130313276e-307	1019.51245469716	-0.874699534079375	MIMAT0017996
NA	4.72013422573984	3.47419284964335e-277	918.619910750491	-0.87430995314766	MIMAT0019899
NA	5.09719982184922	2.20627520570956e-276	915.951704442519	-0.872573299323514	MIMAT0005591
NA	6.40987384659219	0	Inf	-0.87105589154711	MIMAT0003336
NA	4.97482864972187	8.04539480413948e-217	718.036078617684	-0.866836886062653	MIMAT0019837
NA	5.08960698919766	3.03253131741138e-295	978.632436281071	-0.862894883404443	MIMAT0021080
NA	5.10844022959531	1.04709335761596e-260	863.859391150345	-0.862136602105552	MIMAT0027495
4.30681479701824	5.16867566415469	1.35006617552096e-254	843.557206338512	-0.861860867136444	MIMAT0017987
4.42977518302643	NA	4.74024914978185e-290	961.371550283219	-0.860523170925082	MIMAT0027527
3.9565118007137	4.81559357630078	7.37778138006796e-276	914.209458986664	-0.859081775587089	MIMAT0019797
6.77942337186895	7.63603502151563	0	Inf	-0.856611649646666	MIMAT0019777
NA	5.81008298592422	0	Inf	-0.854674601372274	MIMAT0016906
12.8440330279672	11.9904236507891	0	Inf	0.853609377178179	MIMAT0027359
3.91890577930268	4.77235790016172	2.22787400248858e-243	806.286757041496	-0.853452120859045	MIMAT0019209
NA	5.92358966716953	7.1254411556365e-210	694.950676409254	-0.853079158924656	MIMAT0019957
NA	NA	0	Inf	0.851760064009516	MIMAT0026477
NA	7.86421725810625	0	Inf	-0.851347069604385	MIMAT0027424
4.49887073907334	NA	3.02728658801857e-279	925.464436805685	-0.849682310832823	MIMAT0028120
3.78798358514669	NA	2.85791988829416e-207	686.30033662699	-0.849214061761844	MIMAT0019830
4.00443488907148	4.85352326264062	8.04386958700728e-286	947.313462295933	-0.849088373569159	MIMAT0028230
4.08155907490171	4.92817322675469	2.17937689555327e-298	989.077558480933	-0.846614151852975	MIMAT0027539
10.769247627465	9.92511277710156	0	Inf	0.844134850363446	MIMAT0016849
NA	NA	1.39632994672853e-266	883.382361353441	-0.84066630169032	MIMAT0019744
4.05243399495383	4.89263581171797	4.14690706791973e-265	878.488704682355	-0.840201816764147	MIMAT0027505
10.1104559349762	9.27451296732969	0	Inf	0.835942967646478	MIMAT0019069
3.99439098934177	NA	2.90426227651592e-252	835.806224532959	-0.835221211801302	MIMAT0027491
NA	NA	5.33407863167199e-287	951.230745199214	-0.833846860122472	MIMAT0027514
8.39687026620104	NA	0	Inf	-0.832699373780951	MIMAT0027450
NA	5.824249565625	3.70646568250846e-189	626.114596592754	-0.832610437879747	MIMAT0026474
4.43856021936113	5.27061103389297	4.92217690674999e-264	874.918849883554	-0.832050814531846	MIMAT0019708
NA	7.25226149225313	0	Inf	-0.829055568028183	MIMAT0004687
4.02760166827141	4.85410082106875	1.50497540746787e-208	690.548132196693	-0.826499152797346	MIMAT0019688
4.09201426417684	NA	2.51902006962566e-267	885.853733550214	-0.824342870801273	MIMAT0027553
3.98366271383544	4.80731851160234	6.7228943502802e-260	861.176035288834	-0.823655797766893	MIMAT0027683
NA	NA	5.54523202284932e-239	791.678203962089	-0.823165608130816	MIMAT0005588
3.8076232451169	4.63020339621094	1.31959930236274e-244	810.365570991082	-0.822580151094039	MIMAT0027679
NA	NA	0	Inf	-0.822196718237187	MIMAT0027558
NA	6.48137135384297	0	Inf	-0.822132284902533	MIMAT0027464
7.53379679215413	6.71586280174453	0	Inf	0.817933990409606	MIMAT0004982
NA	5.71044823283906	1.99284480669753e-221	733.341006544675	-0.809735248670292	MIMAT0019883
7.96439109049926	NA	2.27737458141096e-273	905.936808546628	-0.807952828661058	MIMAT0005867
NA	4.94198457418281	8.50926386296745e-271	897.38861301699	-0.807280473176105	MIMAT0030413
7.94182680406962	7.13488855041406	5.33397255866631e-279	924.646578920076	0.806938253655536	MIMAT0028125
3.99516137967126	4.79998174643516	7.29338360606548e-227	751.406658394212	-0.804820366763902	MIMAT0027489
4.56063688129412	NA	6.97046359535132e-306	1013.97838060755	-0.804093126071015	MIMAT0018099
NA	5.07247220923828	1.21478574562999e-255	847.032124611775	-0.798041863417397	MIMAT0027685
4.49066793262919	5.28865745891719	0	Inf	-0.797989526287996	MIMAT0017992
3.90107410447766	4.69762871599531	9.80372494630825e-205	677.87491062687	-0.796554611517643	MIMAT0027397
4.49504725570588	5.29119695561406	1.22675226805408e-312	1036.42116083526	-0.796149699908181	MIMAT0019082
5.94091926680417	6.73364451790859	9.91963182056586e-150	495.1059050591	-0.792725251104432	MIMAT0002177
NA	5.12237599112188	2.61366201738533e-228	756.211054839745	-0.792469387313844	MIMAT0028118
4.86137649774832	5.65346747222344	1.28212201052125e-223	740.623752148899	-0.792090974475112	MIMAT0000722
NA	9.53420096757109	0	Inf	-0.790607776996008	MIMAT0019913
NA	11.3249062791953	0	Inf	0.787517875624042	MIMAT0019229
NA	4.69755334936172	2.3342966828276e-231	766.342531455467	-0.786890885620195	MIMAT0019738
NA	NA	0	Inf	-0.784506174626167	MIMAT0023116
NA	4.97726244824531	4.62730472659253e-223	738.770816211508	-0.78442367235481	MIMAT0028110
4.12775839067908	4.90935029244922	2.09209871656259e-293	972.522106782298	-0.78159190177016	MIMAT0019874
NA	4.74288991509687	2.17831310195458e-248	822.932151413202	-0.780873629284218	MIMAT0027405
NA	7.18231972158672	0	Inf	-0.778625244450004	MIMAT0025487
4.22932340804095	5.00778623059063	2.50102468272232e-234	776.211396775413	-0.778462822549678	MIMAT0027530
7.77425177048622	6.99589380423359	1.92685601878086e-322	1069	0.778357966252617	MIMAT0028117
4.04415056661616	4.82087677366328	7.74436274726296e-214	708.122084236303	-0.77672620704713	MIMAT0023694
NA	NA	1.852563983484e-203	673.633580954747	-0.770862023681824	MIMAT0019884
11.3358311299479	10.5677167605742	0	Inf	0.768114369373665	MIMAT0027510
6.26112295256478	7.02790272015234	0	Inf	-0.76677976758758	MIMAT0031016
NA	NA	9.04830721379615e-274	907.269800504795	-0.764778010936056	MIMAT0028121
5.84791828310685	6.60628659728125	0	Inf	-0.758368314174428	MIMAT0018105
4.71328065790283	5.46529785637891	1.09093333902048e-176	584.685784844482	-0.752017198476079	MIMAT0018931
3.98255152595011	4.73456230235	1.28735410933932e-199	660.869064946736	-0.752010776399903	MIMAT0027453
NA	4.99007698741484	4.46052042938265e-157	519.518069304295	-0.749216653024162	MIMAT0003237
NA	13.8842983981328	0	Inf	-0.748749285126117	MIMAT0023715
NA	NA	2.89402068258223e-128	423.785274871231	-0.746473175668059	MIMAT0019215
4.35560372223083	5.09900050582188	4.2478355720759e-234	775.44653460606	-0.74339678359105	MIMAT0027439
4.93008290373641	NA	6.22409488735913e-316	1047.36860371149	-0.741847884060144	MIMAT0028220
NA	5.12193728184219	1.84740764187747e-211	700.221367999092	-0.741412592490994	MIMAT0015052
4.54525391146128	5.28605061810937	1.35575201298981e-269	893.393361396874	-0.740796706648095	MIMAT0019700
NA	6.78081701684219	4.66124920709741e-95	313.447857712426	-0.740014226226669	MIMAT0001339
NA	NA	2.7185649409798e-198	656.467423220461	-0.739435903872487	MIMAT0027520
8.00518513169322	8.74280333562578	3.51379693979118e-223	739.16860604754	-0.737618203932538	MIMAT0004945
13.4930994038757	12.7556237809922	0	Inf	0.737475622883492	MIMAT0019956
5.05092249270439	5.782559063375	1.67079717040101e-293	972.847202424328	-0.731636570670627	MIMAT0027592
3.63296216989836	NA	3.52335150321505e-93	307.204759753024	-0.727171980266605	MIMAT0025458
7.13880501270104	NA	1.56367681515541e-58	192.081881171844	-0.726648374621334	MIMAT0019064
NA	6.31621600993594	0	Inf	-0.72632550647373	MIMAT0019050
4.27135526505361	NA	5.69362069130069e-216	715.211675777242	-0.719389053019881	MIMAT0027675
NA	4.79365449525312	2.88148104476997e-219	726.163874131449	-0.719279265011794	MIMAT0027469
NA	5.66434704410391	1.40373872518072e-262	870.082355196577	-0.718722624042094	MIMAT0023711
4.3735910900752	5.09131382743906	2.67430109293667e-189	626.586113691829	-0.717722737363868	MIMAT0027635
4.89027895316791	5.60679112006484	1.32200907947307e-128	424.916845844014	-0.71651216689694	MIMAT0027690
4.17065766329561	NA	3.3576349356874e-206	682.744645662912	-0.716291042716888	MIMAT0018001
NA	7.74930039603281	5.4975239562364e-228	755.13704337527	-0.715035419142681	MIMAT0018985
NA	4.90334872927734	4.97815486375149e-209	692.145473772156	-0.715004256028555	MIMAT0027671
NA	4.78909502547031	5.07337320718083e-224	741.961917643219	-0.714661766722836	MIMAT0027521
4.55248164883209	5.26133834666328	9.89688175617087e-261	863.941399046073	-0.708856697831193	MIMAT0005593
4.96522474614334	5.67329998310859	2.84059063471115e-300	995.340506932297	-0.708075236965248	MIMAT0019850
3.75883018891214	4.466702571175	1.88265930259409e-128	424.406191941031	-0.707872382262864	MIMAT0003887
NA	4.65577468719687	2.37676809654596e-177	586.884905981715	-0.706832199493338	MIMAT0027665
NA	NA	0	Inf	-0.706211960300426	MIMAT0002824
4.58406437656627	5.28821854352422	1.75117356964646e-238	790.01788947115	-0.704154166957959	MIMAT0000227
6.81389056735331	6.11018254140625	1.30610201872486e-309	1026.36220752337	0.703708025947056	MIMAT0022260
3.94524201592293	4.64850337259297	2.15295153937271e-162	537.182971170754	-0.703261356670035	MIMAT0027423
5.66517737486113	6.36218244232344	7.32256570818743e-176	581.938367597406	-0.697005067462302	MIMAT0026612
7.72279883970439	8.41894312128281	1.07899026556495e-312	1036.60701008605	-0.696144281578418	MIMAT0021021
NA	7.61863416119844	0	Inf	-0.695084061317622	MIMAT0005871
NA	4.92529557981719	2.28771746763017e-246	816.216937547534	-0.69383965681271	MIMAT0027471
5.24840320356478	NA	0	Inf	-0.693837133410207	MIMAT0027501
4.8211719465443	NA	1.30538746181888e-235	780.472674052277	-0.69379023973873	MIMAT0027480
4.98792153037677	5.68125199523203	2.7625830266127e-210	696.318280979037	-0.69333046485526	MIMAT0010133
4.04053788369025	4.73307093844609	2.19964010106179e-164	543.799627848398	-0.692533054755855	MIMAT0027547
NA	NA	5.83154028025121e-170	562.330862244804	-0.692376157085523	MIMAT0019011
NA	5.50665186255234	1.1546131497347e-162	538.083752303517	-0.690117118401079	MIMAT0002807
NA	4.86187275449687	4.725307328084e-181	599.186271216668	-0.689794617718483	MIMAT0021129
3.99352144104468	4.67873468033047	2.42261336289887e-168	556.952433405185	-0.685213239285806	MIMAT0027475
4.04469377730491	4.7281040047875	3.96707160276508e-187	619.371441258306	-0.683410227482582	MIMAT0019798
NA	5.14286884776406	1.23412161939228e-180	597.800633254437	0.678336968565553	MIMAT0027614
9.90165609684252	9.22839760078281	0	Inf	0.673258496059679	MIMAT0027436
11.8929995200335	11.2241023352383	0	Inf	0.668897184795215	MIMAT0015055
NA	5.14606866631094	1.86501279993546e-197	653.687878728477	-0.664084005996515	MIMAT0027669
8.0816163764557	NA	1.3067576798546e-228	757.211787271111	-0.663900401907883	MIMAT0027583
NA	6.47260254351484	1.6720631686158e-315	1045.94222217369	-0.662390600711486	MIMAT0021128
8.89636792523492	9.558445156175	0	Inf	-0.662077230940099	MIMAT0027542
11.9803388230145	12.6423152068836	3.89592612663043e-150	496.454845692147	-0.661976383869073	MIMAT0018068
NA	5.38449393887891	3.59251254633494e-246	815.565193423806	-0.660462066484131	MIMAT0027619
NA	NA	7.33763050088863e-140	462.314172594354	-0.660331195446005	MIMAT0027687
8.9471111434866	8.28780514816562	0	Inf	0.659305995320977	MIMAT0027500
NA	6.08181409745547	4.6012643567534e-291	964.739809498353	-0.658685823262552	MIMAT0027360
5.92728281066828	6.58429566556016	1.08694442085074e-322	1069.83007499856	-0.657012854891858	MIMAT0007888
10.7891397824479	10.1344711907695	0	Inf	0.654668591678346	MIMAT0027532
NA	6.97292681546094	0	Inf	0.65176938115135	MIMAT0027678
NA	5.06227475389141	3.96820669030716e-203	672.533977518666	-0.651656081746534	MIMAT0027503
6.80684948917796	6.15563512073594	1.55259307479513e-152	504.427851190003	0.651214368442024	MIMAT0019003
13.5522628984922	12.9018865749297	0	Inf	0.650376323562513	MIMAT0030019
NA	5.11066798601641	3.68982453250585e-85	280.55433643549	-0.650081888965375	MIMAT0022286
NA	11.382929186707	0	Inf	0.648565639683994	MIMAT0007881
4.58075575117498	5.22713296922813	6.97569791181577e-188	621.879740517188	-0.646377218053153	MIMAT0027624
6.68836669628258	7.33380284547578	4.51923427616583e-145	479.628613268158	-0.645436149193198	MIMAT0014996
NA	5.93468637130625	1.02328441381497e-166	551.548797228327	-0.644826441079642	MIMAT0005905
4.71456639791065	5.35559618180156	6.98312523930679e-194	641.814858196926	-0.641029783890904	MIMAT0004950
5.31631471584736	5.95724095986719	3.4460323883625e-269	892.046850688358	-0.640926244019847	MIMAT0027661
9.47831944995532	10.1190723818047	0	Inf	-0.640752931849367	MIMAT0027398
11.1663568653835	NA	0	Inf	-0.634805469894102	MIMAT0026486
7.93239050909382	8.56600681850625	0	Inf	-0.633616309412418	MIMAT0019885
4.39787410239687	5.03132559835938	7.07784319890051e-161	532.14280057508	-0.633451495962504	MIMAT0019867
4.38291230301191	5.01633076415781	4.02710795656666e-197	652.576045083835	-0.633418461145889	MIMAT0027554
4.25417486075614	4.88743373284063	8.31905044659523e-161	531.909067642283	-0.633258872084484	MIMAT0027651
4.84868032851303	NA	2.18084179594686e-214	709.950990429649	-0.632455807887295	MIMAT0027631
NA	8.28708400360078	0	Inf	-0.631584829699464	MIMAT0027538
7.2630948889717	7.89104359174453	1.14125368982311e-190	631.139126360677	-0.627948702772818	MIMAT0019219
NA	4.72499234026406	8.06368607191323e-144	475.47008568207	-0.627592703500562	MIMAT0027395
